,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458862.881169,189.8390303,54.5396172,2,19.95639991760254,0.21659499406814575,58862.381169000175
4,2458856.0561574,189.8391471,54.5395915,2,20.079099655151367,0.19108599424362183,58855.5561573999
5,2458856.0108796,189.8392403,54.5395564,1,19.83839988708496,0.14277000725269318,58855.510879599955
6,2458853.0507292,189.8392366,54.5395876,2,19.90999984741211,0.14145199954509735,58852.55072919978
7,2458853.0341782,189.8390934,54.5395705,1,20.04129981994629,0.129939004778862,58852.53417820018
8,2458852.0364583,189.8391832,54.5395984,1,19.848600387573242,0.2419849932193756,58851.53645829996
9,2458847.0623843,189.8391937,54.539578,1,19.831300735473633,0.12117400020360947,58846.562384299934
10,2458837.071412,189.8393029,54.5395709,1,19.528799057006836,0.16535599529743195,58836.571411999874
11,2458837.0572338,189.839163,54.53961,1,19.551799774169922,0.18369600176811218,58836.55723380018
12,2458837.0074884,189.839232,54.5395879,2,19.51959991455078,0.15390799939632416,58836.50748840021
13,2458834.0584722,189.8389262,54.5396339,1,19.47640037536621,0.30564600229263306,58833.55847219983
14,2458834.0511921,189.8393722,54.5395167,1,19.260799407958984,0.1750669926404953,58833.55119210016
15,2458833.9978241,189.839067,54.5395232,2,19.71030044555664,0.23617400228977203,58833.497824099846
16,2458833.9913194,189.8392413,54.5396496,2,19.711200714111328,0.2389259934425354,58833.49131939979
18,2458813.0566898,189.8392759,54.5395899,2,19.465499877929688,0.14576199650764465,58812.55668980023
19,2458806.0327083,189.8392334,54.5396335,1,19.73579978942871,0.19185799360275269,58805.53270829981
