,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459342.9849537,353.2455369,23.9765822,2,18.60746955871582,0.08148100227117538,59342.4849537001
1,2459342.9834954,353.2454804,23.9766034,2,18.497209548950195,0.10685200244188309,59342.48349539982
2,2459342.9820255,353.2454318,23.9765767,2,18.494550704956055,0.07529900223016739,59342.48202549992
3,2459342.9805671,353.2454675,23.976601,2,18.565019607543945,0.09400200098752975,59342.48056709999
4,2459342.9790972,353.2454427,23.9765381,2,18.45240020751953,0.07196199893951416,59342.47909720009
5,2459341.9853125,353.2453924,23.9765389,2,18.52680015563965,0.10845799744129181,59341.48531250004
6,2459341.9838542,353.2454485,23.9765085,2,18.523300170898438,0.09051399677991867,59341.483854200225
7,2459341.9823958,353.2454103,23.9765892,2,18.5177001953125,0.06421700119972229,59341.48239579983
8,2459341.9809259,353.2453486,23.9765445,2,18.5,0.07839000225067139,59341.48092589993
9,2459341.9794676,353.2455463,23.9766037,2,18.93079948425293,0.1288760006427765,59341.47946760012
10,2459340.9870023,353.2454014,23.9766083,2,18.639799118041992,0.10039400309324265,59340.4870023001
11,2459340.9854977,353.2454112,23.9765816,2,18.50659942626953,0.09575899690389633,59340.48549770005
12,2459340.9839815,353.2454043,23.9766045,2,18.529399871826172,0.06332899630069733,59340.483981499914
13,2459340.9824653,353.2454075,23.9765533,2,18.712799072265625,0.08695700019598007,59340.48246529978
14,2459340.9809606,353.2454299,23.9765926,2,18.585800170898438,0.09248799830675125,59340.48096060008
15,2459336.9987847,353.2453864,23.9767163,2,18.76045036315918,0.12068899720907211,59336.49878469994
16,2459336.9987847,353.2453864,23.9767163,2,18.760400772094727,0.12068899720907211,59336.49878469994
17,2459336.9964236,353.2455431,23.9766159,2,18.862499237060547,0.15671700239181519,59336.496423599776
18,2459336.9964236,353.2455431,23.9766159,2,18.862499237060547,0.15671700239181519,59336.496423599776
19,2459336.9940741,353.2454796,23.9766028,2,18.70989990234375,0.08560799807310104,59336.49407410016
20,2459336.9940741,353.2454796,23.9766028,2,18.70989990234375,0.08560799807310104,59336.49407410016
21,2459336.9917245,353.2456046,23.976589,2,18.820499420166016,0.11128400266170502,59336.49172449997
22,2459336.9917245,353.2456046,23.976589,2,18.820499420166016,0.11128400266170502,59336.49172449997
25,2459335.9952431,353.2453367,23.9766059,2,18.70709991455078,0.14802199602127075,59335.495243099984
