,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461003.8285417,54.856274,-24.8207529,2,19.585248947143555,0.15951113402843475,61003.3285416998
3,2460990.7935301,54.8564553,-24.8208118,2,19.21109962463379,0.18243399262428284,60990.293530100025
7,2460988.8359722,54.8564489,-24.8209137,2,19.23819923400879,0.18802300095558167,60988.33597220015
11,2460986.8471065,54.8563755,-24.820823,2,19.31559944152832,0.18600299954414368,60986.34710650006
19,2460981.8396875,54.8564266,-24.8208099,2,18.8612003326416,0.09392700344324112,60981.33968750015
21,2460980.8971759,54.8563988,-24.8207145,2,19.060100555419922,0.11478099972009659,60980.39717590017
22,2460978.9412847,54.856486,-24.8207707,2,18.92289924621582,0.1092969998717308,60978.44128469983
23,2460978.8346759,54.8561807,-24.8207186,1,19.917499542236328,0.2616490125656128,60978.33467590017
24,2460977.8768519,54.8565199,-24.8206106,1,19.859699249267578,0.2892709970474243,60977.376851900015
25,2460975.866794,54.8563213,-24.8207748,2,18.9424991607666,0.11188399791717529,60975.366793999914
26,2460975.8338542,54.8562357,-24.8207784,1,19.550500869750977,0.19874100387096405,60975.33385419985
27,2460973.8979167,54.8563999,-24.8207826,2,18.953800201416016,0.10696999728679657,60973.397916700225
31,2460968.9398958,54.8564082,-24.820759,2,19.08370018005371,0.1256379932165146,60968.43989579985
32,2460966.8768287,54.8564156,-24.8208299,2,19.149499893188477,0.17437699437141418,60966.37682869984
34,2460961.9811227,54.8564672,-24.8207701,1,19.462200164794922,0.21770800650119781,60961.48112270003
35,2460961.8997338,54.8564591,-24.8207612,2,18.799699783325195,0.10392799973487854,60961.399733799975
39,2460956.9816319,54.856463,-24.8207158,2,18.828800201416016,0.13954299688339233,60956.481631900184
42,2460955.9290972,54.8564361,-24.8207897,2,18.97450065612793,0.21243099868297577,60955.42909719981
43,2460954.9812616,54.8564858,-24.8207127,1,19.23040008544922,0.24845999479293823,60954.48126159981
44,2460954.9140278,54.8565011,-24.820786,2,18.74570083618164,0.10429199784994125,60954.41402779985
46,2460949.9410764,54.8564468,-24.8208187,2,19.036100387573242,0.12660199403762817,60949.441076400224
48,2460948.9812963,54.8563407,-24.8207963,2,18.964000701904297,0.09590800106525421,60948.48129629996
50,2460942.9990162,54.8563617,-24.8207735,2,19.176469802856445,0.14964735507965088,60942.49901620019
51,2460942.9990162,54.8563617,-24.8207735,2,19.17650032043457,0.14964699745178223,60942.49901620019
53,2460938.9925116,54.8562818,-24.8206244,1,19.653499603271484,0.16366399824619293,60938.49251159979
54,2460938.93875,54.8563853,-24.8208458,2,18.946800231933594,0.10404600203037262,60938.438750000205
