,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459679.0014815,323.5092016,10.0605198,2,19.799209594726562,0.19636699557304382,59678.50148149999
2,2459678.9964815,323.5092049,10.0604413,2,19.72610092163086,0.17033399641513824,59678.4964815001
3,2459678.0074769,323.5091359,10.0602732,2,19.721200942993164,0.2711229920387268,59677.50747689977
4,2459678.0049769,323.5093605,10.0604546,2,19.608200073242188,0.3106229901313782,59677.50497689983
6,2459677.9999769,323.5092093,10.0603367,2,19.657400131225586,0.24945400655269623,59677.49997689994
7,2459677.9974769,323.5093078,10.0604666,2,19.735300064086914,0.3059830069541931,59677.4974769
13,2459676.0114236,323.5092743,10.0604928,2,19.728700637817383,0.21715499460697174,59675.511423599906
15,2459676.006331,323.5092515,10.0604325,2,19.696300506591797,0.1924770027399063,59675.50633100001
17,2459676.00125,323.5092437,10.0603942,2,19.781400680541992,0.16523200273513794,59675.501250000205
19,2459672.0096875,323.5091831,10.0604812,2,19.634199142456055,0.1400589942932129,59671.509687500075
20,2459672.0071759,323.5092709,10.0604811,2,19.60610008239746,0.14225700497627258,59671.50717590004
21,2459672.0046528,323.5091725,10.060452,2,19.570100784301758,0.16069400310516357,59671.50465280004
22,2459672.0021296,323.5092419,10.0604627,2,19.514699935913086,0.15502400696277618,59671.50212959992
23,2459671.0143287,323.509256,10.0604983,2,19.339000701904297,0.22733500599861145,59670.514328700025
24,2459671.0118056,323.5093145,10.0603843,2,19.33340072631836,0.14781999588012695,59670.51180560002
25,2459671.0092824,323.5092001,10.060453,2,19.4606990814209,0.20003600418567657,59670.5092823999
26,2459671.0067593,323.5091685,10.0603497,2,19.652599334716797,0.16288700699806213,59670.5067592999
27,2459671.0042477,323.5092371,10.0604815,2,19.675600051879883,0.2624860107898712,59670.504247699864
