,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459053.7985301,266.9122724,23.4248187,2,20.54129981994629,0.2050440013408661,59053.29853009991
1,2459053.7971296,266.9123339,23.4248742,2,20.756999969482422,0.26812899112701416,59053.29712959984
2,2459050.7919329,266.9122395,23.4247126,2,20.521400451660156,0.2151149958372116,59050.29193289997
3,2459050.7919329,266.9122395,23.4247126,2,20.521400451660156,0.2151149958372116,59050.29193289997
4,2459049.770706,266.9122159,23.4248241,2,20.48780059814453,0.226842999458313,59049.27070599981
5,2459047.8294792,266.9123106,23.4248564,2,20.669700622558594,0.288237988948822,59047.329479199834
6,2459047.8203704,266.9122734,23.4248686,2,20.396499633789062,0.14775699377059937,59047.32037039986
7,2459044.7493403,266.9122429,23.4248282,2,20.465200424194336,0.20126399397850037,59044.24934029998
8,2459044.7469676,266.9123308,23.4248493,2,20.211999893188477,0.18559600412845612,59044.24696760019
9,2459041.7709144,266.9123114,23.4248249,2,20.201400756835938,0.18671399354934692,59041.2709144
10,2459041.7533565,266.9121977,23.4248136,2,20.13450050354004,0.17180100083351135,59041.25335650006
13,2459039.8081019,266.9122224,23.4248707,2,20.14150047302246,0.1901019960641861,59039.30810189992
14,2459039.8067014,266.9122851,23.4248282,2,20.03809928894043,0.21695199608802795,59039.30670139985
18,2459038.7273843,266.9123092,23.4248627,2,19.921199798583984,0.15295100212097168,59038.22738429997
20,2459035.830787,266.9123023,23.4248658,2,19.69849967956543,0.2217469960451126,59035.33078699978
22,2459034.8377894,266.9123084,23.424918,2,19.78860092163086,0.2421099990606308,59034.337789400015
23,2459034.8373264,266.9122312,23.4248451,2,19.757099151611328,0.24924099445343018,59034.33732639998
26,2459033.8336806,266.9122972,23.4248778,2,19.606199264526367,0.17856299877166748,59033.33368059993
27,2459033.8327315,266.9121897,23.4247772,2,19.747800827026367,0.20380300283432007,59033.3327314998
32,2459032.7440625,266.9123185,23.4248801,2,19.445199966430664,0.1277489960193634,59032.244062500075
35,2459031.7484606,266.9122471,23.4248132,2,19.34600067138672,0.12815000116825104,59031.24846060015
36,2459031.7479977,266.9122817,23.4248441,2,19.424699783325195,0.13142800331115723,59031.24799769977
39,2459030.8733218,266.9122984,23.4248059,1,20.15329933166504,0.2186640053987503,59030.37332180003
40,2459029.7550116,266.9124676,23.4247853,1,20.045499801635742,0.255403995513916,59029.25501159998
41,2459029.7545486,266.9121883,23.4248389,1,20.060400009155273,0.24626199901103973,59029.25454859994
42,2459028.8528935,266.9123091,23.4248659,1,20.028200149536133,0.20589999854564667,59028.35289350012
43,2459028.8366898,266.9123083,23.424851,1,19.911399841308594,0.1828559935092926,59028.336689800024
44,2459028.7534375,266.9122726,23.4248626,2,19.141700744628906,0.14788900315761566,59028.25343749998
45,2459028.7317361,266.9122675,23.4248093,2,19.300600051879883,0.1209380030632019,59028.23173609981
46,2459027.7761574,266.9122883,23.4248374,2,19.180500030517578,0.08116599917411804,59027.276157400105
47,2459027.7738079,266.912259,23.4248311,2,19.15329933166504,0.09861800074577332,59027.27380790003
48,2459027.7378009,266.9123105,23.4248428,1,19.902000427246094,0.16463600099086761,59027.23780089989
49,2459027.7373264,266.9123453,23.4247695,1,19.858999252319336,0.1659809947013855,59027.23732639989
50,2459026.8748148,266.9122931,23.4248259,1,19.718000411987305,0.10510600358247757,59026.37481479999
51,2459026.8743519,266.9122918,23.4248683,1,19.75040054321289,0.12966999411582947,59026.37435190007
53,2459025.8704745,266.9123042,23.4248376,2,19.140199661254883,0.0728129968047142,59025.370474500116
54,2459025.87,266.9122723,23.4248196,2,19.232799530029297,0.10822299867868423,59025.37000000011
55,2459025.7501852,266.912286,23.424833,1,19.7096004486084,0.10087499767541885,59025.25018520001
56,2459024.8736343,266.9123206,23.4248143,1,19.685800552368164,0.1308870017528534,59024.373634300195
57,2459024.8731597,266.9122859,23.4248431,1,19.54789924621582,0.1861339956521988,59024.37315970007
58,2459024.756875,266.9123279,23.4248277,2,19.18829917907715,0.08870500326156616,59024.25687499996
59,2459024.741956,266.9122492,23.4248257,2,19.04669952392578,0.09423399716615677,59024.241956000216
60,2459023.8179398,266.9123316,23.4247491,1,19.762100219726562,0.13021400570869446,59023.31793980021
61,2459023.8102662,266.9123127,23.4248303,2,19.193099975585938,0.09359899908304214,59023.31026619999
62,2459023.7965046,266.9122569,23.4248265,2,19.19610023498535,0.08769199997186661,59023.29650459997
63,2459022.8420602,266.912271,23.4248307,1,19.776500701904297,0.1150280013680458,59022.34206019994
64,2459022.7529861,266.9123173,23.4248491,2,19.27440071105957,0.08828999847173691,59022.25298610004
65,2459022.7525116,266.9122725,23.4248216,2,19.324499130249023,0.08321800082921982,59022.25251160003
66,2459020.8894444,266.9122788,23.42485,1,19.914199829101562,0.1276569962501526,59020.38944440009
67,2459020.8671296,266.9122707,23.4248287,1,19.791400909423828,0.14377200603485107,59020.36712960014
68,2459020.7784144,266.9123314,23.4248195,2,19.46649932861328,0.10597799718379974,59020.27841439983
69,2459020.7675,266.9122796,23.4248321,2,19.480100631713867,0.108644999563694,59020.267500000075
70,2459019.8616782,266.9122932,23.4248417,2,19.508699417114258,0.11520499736070633,59019.36167819984
71,2459019.7767361,266.9122999,23.4248388,1,20.038299560546875,0.13657300174236298,59019.276736100204
72,2459019.7762731,266.9123059,23.4248934,1,19.984399795532227,0.16806599497795105,59019.27627310017
73,2459018.8536806,266.9122883,23.4248403,1,20.002399444580078,0.1255660057067871,59018.35368059995
74,2459018.7602894,266.9122807,23.4248486,2,19.697500228881836,0.11926300078630447,59018.260289399885
75,2459018.7598148,266.9123354,23.4248373,2,19.61680030822754,0.11100400239229202,59018.25981480023
76,2459017.8304514,266.9122779,23.4248611,1,20.150100708007812,0.1620520055294037,59017.33045140002
78,2459017.7786343,266.9122242,23.4247917,2,19.84469985961914,0.14405199885368347,59017.27863429999
79,2459016.836412,266.9122672,23.4248349,1,20.427200317382812,0.17795799672603607,59016.336412000004
80,2459016.7567708,266.9123079,23.4248124,2,20.003400802612305,0.27709099650382996,59016.25677079987
81,2459016.7563079,266.9122874,23.4247752,2,19.654199600219727,0.18168799579143524,59016.25630789995
82,2459015.8325694,266.9123752,23.4247979,2,20.087099075317383,0.15309900045394897,59015.33256939985
83,2459015.8115972,266.9123169,23.4248208,1,20.2632999420166,0.16597400605678558,59015.31159720011
84,2459015.8111343,266.9122939,23.4248655,1,20.480899810791016,0.2172359973192215,59015.311134300195
85,2459014.853912,266.9123238,23.4248631,1,20.261199951171875,0.16153199970722198,59014.35391200008
86,2459014.8515741,266.9123301,23.4248513,1,20.28499984741211,0.17541000247001648,59014.35157410009
87,2459014.7605556,266.9121863,23.4249084,2,20.003599166870117,0.15187500417232513,59014.260555599816
88,2459014.760081,266.9123762,23.4248592,2,20.000600814819336,0.16909100115299225,59014.26008100016
89,2459012.8316204,266.9123134,23.4248383,1,19.608699798583984,0.10187900066375732,59012.33162039984
90,2459012.8115856,266.9122784,23.4248311,1,19.677000045776367,0.16628099977970123,59012.31158560002
91,2459012.7744097,266.9123101,23.4248465,2,19.556499481201172,0.09654299914836884,59012.274409700185
92,2459012.7739352,266.9122636,23.4248343,2,19.59119987487793,0.11532100290060043,59012.27393520018
