,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459439.9628125,14.2460163,2.1160205,2,19.80997085571289,0.14131300151348114,59439.462812500075
1,2459439.9212731,14.246027,2.1158817,1,20.67259979248047,0.3930070102214813,59439.42127310019
2,2459436.9579861,14.2460327,2.115995,1,20.531400680541992,0.268667995929718,59436.45798610011
3,2459436.8790278,14.2460001,2.1160332,2,19.565799713134766,0.1381170004606247,59436.37902780017
4,2459434.8717824,14.2459963,2.1160108,2,19.57159996032715,0.10878200083971024,59434.37178240018
5,2459429.9209838,14.245999,2.1160653,1,19.842199325561523,0.1496729999780655,59429.4209838002
6,2459429.8988773,14.2459976,2.1160379,2,19.31599998474121,0.1346530020236969,59429.39887729986
8,2459422.9358449,14.2459994,2.1160019,2,19.0841007232666,0.14221499860286713,59422.43584490009
9,2459418.9614236,14.245973,2.1159235,1,19.275999069213867,0.2737320065498352,59418.46142360009
12,2459414.962037,14.2459979,2.1160392,2,18.82509994506836,0.09041599929332733,59414.462036999874
13,2459414.9368171,14.2460196,2.1160392,1,19.081199645996094,0.09990900009870529,59414.436817099806
14,2459410.9581019,14.2460324,2.1160302,1,18.923999786376953,0.10197100043296814,59410.45810189983
15,2459410.9350231,14.2460184,2.1160152,2,18.58289909362793,0.09163299947977066,59410.435023100115
16,2459405.9347801,14.2460046,2.1160227,2,18.500900268554688,0.07017900049686432,59405.434780099895
17,2459403.9239815,14.2460017,2.1160141,2,18.447799682617188,0.05864600092172623,59403.42398149986
18,2459403.9029167,14.2460329,2.1160056,1,18.55820083618164,0.1003350019454956,59403.40291670011
19,2459401.9169792,14.2460042,2.1159457,1,18.45549964904785,0.1002350002527237,59401.41697920021
20,2459399.9211343,14.2459939,2.1160027,1,18.473800659179688,0.08521399646997452,59399.421134300064
21,2459392.9512384,14.2460626,2.1160161,1,18.1889591217041,0.12073999643325806,59392.45123839984
22,2459392.9512384,14.2460626,2.1160161,1,18.18899917602539,0.12073999643325806,59392.45123839984
23,2459392.931169,14.2459086,2.1159714,2,18.300199508666992,0.15112599730491638,59392.43116899999
24,2459390.9519444,14.2459742,2.115964,1,18.042200088500977,0.1018029972910881,59390.45194440009
