,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459905.6018403,297.6034908,5.2360413,1,19.627487182617188,0.18957465887069702,59905.10184030002
1,2459903.6447222,297.6034955,5.2360684,2,19.00189971923828,0.18322600424289703,59903.1447222
3,2459901.6033912,297.6034114,5.2360632,1,19.22330093383789,0.2735469937324524,59901.10339119984
4,2459899.643044,297.6034558,5.2359362,1,19.142900466918945,0.2546980082988739,59899.143044000026
5,2459899.6018287,297.6034516,5.2360232,2,18.68939971923828,0.07957100123167038,59899.10182869993
6,2459896.6784375,297.6034212,5.235945,1,18.81130027770996,0.20873799920082092,59896.178437499795
7,2459896.6189699,297.6034546,5.23603,2,18.343399047851562,0.0690549984574318,59896.11896990007
9,2459894.6612384,297.6034433,5.2360385,2,18.030099868774414,0.08669000118970871,59894.1612383998
10,2459889.6420139,297.6034514,5.2360437,2,17.646699905395508,0.05549100041389465,59889.14201389998
11,2459889.6126042,297.6034374,5.2359899,1,18.11949920654297,0.07807700335979462,59889.11260419991
12,2459887.6659954,297.6034428,5.236034,1,17.860200881958008,0.11024899780750275,59887.16599539993
13,2459887.610706,297.6034315,5.2360356,2,17.356599807739258,0.036765001714229584,59887.11070600012
14,2459883.6522454,297.6034511,5.2360334,1,17.31559944152832,0.05539900064468384,59883.15224540001
15,2459883.622581,297.6034376,5.2360448,2,16.763099670410156,0.04453599825501442,59883.122580999974
16,2459881.6847917,297.6034546,5.2360479,2,16.511999130249023,0.03567599877715111,59881.18479169998
17,2459879.6668866,297.6034382,5.2360267,1,16.70330047607422,0.04612300172448158,59879.1668866002
18,2459877.7082639,297.6034253,5.2360392,1,16.54360008239746,0.04392800107598305,59877.20826390013
19,2459873.643125,297.6034423,5.2360194,2,16.343399047851562,0.02980799973011017,59873.143124999944
21,2459865.6861343,297.6034402,5.2360463,1,17.908100128173828,0.06704399734735489,59865.186134300195
22,2459865.6522106,297.6034454,5.2360596,2,17.43120002746582,0.061962999403476715,59865.15221060021
23,2459862.6737037,297.6034197,5.2359948,1,18.323999404907227,0.09789600223302841,59862.17370369984
24,2459862.6443403,297.6034598,5.23605,2,17.757600784301758,0.05812999978661537,59862.1443403
25,2459860.7446528,297.603374,5.2359877,1,18.50279998779297,0.14168000221252441,59860.244652799796
26,2459860.6618403,297.6034245,5.2360491,2,17.962400436401367,0.06383399665355682,59860.161840300076
27,2459858.6848032,297.6034337,5.2360106,2,18.18079948425293,0.09713099896907806,59858.184803199954
28,2459858.6618287,297.6034208,5.2360197,1,18.708099365234375,0.13252399861812592,59858.16182869999
29,2459856.7401389,297.6034692,5.2361397,1,19.047100067138672,0.15952299535274506,59856.2401389
30,2459856.6746991,297.6034561,5.2360529,2,18.38279914855957,0.06451600044965744,59856.1746991002
31,2459854.6721412,297.6034828,5.2360046,1,19.136199951171875,0.19449399411678314,59854.17214119993
32,2459852.6536343,297.6035083,5.2359537,1,19.281099319458008,0.16562700271606445,59852.15363429999
33,2459850.650081,297.6034938,5.2360533,1,19.4596004486084,0.154558002948761,59850.150080999825
34,2459850.646169,297.6034833,5.2360283,2,18.939800262451172,0.12341400235891342,59850.14616899984
35,2459848.6494676,297.6036378,5.2359714,1,19.689699172973633,0.202551007270813,59848.149467600044
36,2459846.7316319,297.6035569,5.2360436,1,19.784500122070312,0.20766699314117432,59846.231631900184
37,2459846.6523148,297.6034527,5.2360745,2,19.239999771118164,0.1240219995379448,59846.15231479984
38,2459844.7436111,297.6034785,5.2359008,1,19.952699661254883,0.2344380021095276,59844.24361110013
39,2459844.6664931,297.603518,5.2359804,2,19.503799438476562,0.13037100434303284,59844.166493100114
40,2459842.706169,297.6034709,5.2359915,2,19.495399475097656,0.23459699749946594,59842.206168999895
41,2459842.6640972,297.6036709,5.2359458,1,20.141799926757812,0.2907879948616028,59842.16409720015
