,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461185.8938542,286.4703563,-12.2957893,3,19.41114044189453,0.1725841760635376,61185.39385419991
2,2461184.9403935,286.470362,-12.2957685,2,19.803800582885742,0.12836700677871704,61184.44039350003
3,2461184.9185417,286.4703735,-12.2957543,1,20.11669921875,0.1927739977836609,61184.41854170011
4,2461183.9440394,286.470347,-12.2957652,1,19.905899047851562,0.1767210066318512,61183.4440394002
5,2461182.9414005,286.4703152,-12.2957754,1,20.280500411987305,0.2309499979019165,61182.441400500014
6,2461181.9411574,286.4703342,-12.29578,1,19.72640037536621,0.15477000176906586,61181.44115740014
7,2461181.9183333,286.470341,-12.2957831,2,19.242399215698242,0.09491399675607681,61181.418333299924
10,2461176.9595949,286.4703397,-12.2957757,1,19.142099380493164,0.1271349936723709,61176.45959489979
11,2461176.9290741,286.4703623,-12.295787,2,18.364599227905273,0.05166200175881386,61176.42907410022
12,2461175.9730787,286.4703799,-12.2957672,2,18.986499786376953,0.09790799766778946,61175.47307869978
13,2461175.909919,286.4703627,-12.2957445,1,19.7539005279541,0.15081000328063965,61175.40991900023
14,2461174.942662,286.4703458,-12.2957886,2,17.948999404907227,0.041039999574422836,61174.44266200019
15,2461174.9121181,286.470379,-12.2957691,1,19.005300521850586,0.11378800123929977,61174.412118100096
16,2461174.9121181,286.470379,-12.2957691,1,19.005300521850586,0.11378800123929977,61174.412118100096
17,2461173.9742477,286.470368,-12.2957716,2,18.236000061035156,0.05302400141954422,61173.47424770007
18,2461173.8818171,286.4703366,-12.2957862,1,18.447099685668945,0.09208200126886368,61173.381817100104
19,2461172.9333102,286.4703439,-12.2957739,2,18.24519920349121,0.07155299931764603,61172.433310199995
20,2461172.8809144,286.4703298,-12.2957662,1,18.649499893188477,0.07532399892807007,61172.380914399866
21,2461171.9640046,286.4703495,-12.2957468,1,18.64590072631836,0.0883760005235672,61171.464004599955
22,2461171.9560532,286.4703662,-12.2957579,2,18.17959976196289,0.0508509986102581,61171.45605320018
46,2460805.921169,286.470357,-12.2957793,2,19.084392547607422,0.104329414665699,60805.42116900021
47,2460803.9591204,286.4703468,-12.2957628,1,19.37649917602539,0.10378299653530121,60803.459120399784
55,2460540.8105556,286.4703675,-12.2958077,2,19.15572166442871,0.17134258151054382,60540.310555600096
75,2460224.7137731,286.4703656,-12.2958124,2,19.316328048706055,0.13236576318740845,60224.21377310017
76,2460222.6489931,286.4703624,-12.2957688,2,18.986900329589844,0.12323299795389175,60222.14899310004
78,2460216.6967245,286.4703416,-12.2957383,1,18.634599685668945,0.16784200072288513,60216.19672450004
79,2460216.6285648,286.4703538,-12.295787,2,18.098800659179688,0.06155800074338913,60216.128564800136
98,2460128.8355324,286.470295,-12.2957463,2,18.7967529296875,0.15661528706550598,60128.335532399826
114,2459995.0629861,286.4703252,-12.295851,2,18.120319366455078,0.14203724265098572,59994.56298610009
116,2459995.0581019,286.4703772,-12.2958499,2,17.997350692749023,0.12007646262645721,59994.55810189992
117,2459995.0556597,286.470324,-12.2957071,2,18.114099502563477,0.10968899726867676,59994.555659700185
118,2459995.0532292,286.4703213,-12.2957483,2,18.214799880981445,0.13460099697113037,59994.55322920019
119,2459994.0640394,286.4703382,-12.2959106,2,18.22170066833496,0.14827799797058105,59993.56403939985
120,2459994.0616088,286.4703931,-12.2958427,2,18.34160041809082,0.17850199341773987,59993.5616088002
121,2459994.0591782,286.4703315,-12.2957782,2,18.41119956970215,0.12435200065374374,59993.559178200085
122,2459994.0567361,286.4703286,-12.2957665,2,18.721099853515625,0.1562730073928833,59993.5567361
123,2459768.8359028,286.4703288,-12.295759,1,20.221397399902344,0.18758219480514526,59768.33590279985
