,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459137.8914005,84.6819088,60.3518071,2,20.183700561523438,0.1561560034751892,59137.3914005002
1,2459135.908669,84.6819655,60.351782,2,20.083599090576172,0.15734100341796875,59135.408669000026
2,2459125.9870255,84.681934,60.3518081,2,19.659299850463867,0.1987839937210083,59125.48702549981
4,2459124.8268056,84.6818891,60.3517926,2,19.68120002746582,0.2031940072774887,59124.326805599965
6,2459123.8731944,84.6819508,60.3517714,2,19.471799850463867,0.16390199959278107,59123.37319440022
7,2459122.9873727,84.6819079,60.3518007,2,19.74530029296875,0.15654799342155457,59122.487372700125
10,2459121.9641667,84.6819109,60.3518112,2,19.631000518798828,0.15834300220012665,59121.46416669991
13,2459118.9612153,84.6821767,60.3518432,1,21.053800582885742,0.21844600141048431,59118.46121530002
14,2459117.928206,84.682072,60.3518126,1,20.88290023803711,0.2500469982624054,59117.42820600001
15,2459117.907581,84.6820012,60.3517954,2,19.500999450683594,0.09246800094842911,59117.40758100012
16,2459117.0129514,84.6819161,60.3518499,1,21.205299377441406,0.45845600962638855,59116.51295140013
17,2459116.9245602,84.6819534,60.3517981,2,19.428699493408203,0.12902000546455383,59116.42456019996
18,2459115.905081,84.6819673,60.351796,2,19.27039909362793,0.11498100310564041,59115.40508100018
19,2459115.8850463,84.6819617,60.3517918,2,19.325599670410156,0.11853700131177902,59115.38504630001
20,2459114.992338,84.6818872,60.3518144,2,19.268400192260742,0.09639500081539154,59114.492337999865
23,2459111.9290394,84.6819247,60.3518074,2,19.17840003967285,0.1174129992723465,59111.42903940007
26,2459099.9093056,84.6820259,60.3518401,1,19.270599365234375,0.2588360011577606,59099.409305599984
27,2459096.8916319,84.68185,60.3517984,2,18.879100799560547,0.09533900022506714,59096.39163189987
31,2459084.9378125,84.6818792,60.351796,1,18.675600051879883,0.08556299656629562,59084.43781250017
