,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459182.9805556,138.7764123,-15.6324866,2,19.559499740600586,0.19334200024604797,59182.48055560002
1,2459179.9597917,138.77646,-15.6324868,1,19.64069938659668,0.23812200129032135,59179.45979169989
2,2459178.0071065,138.7764871,-15.632373,1,19.57069969177246,0.1724729984998703,59177.50710650021
3,2459177.9826505,138.7764823,-15.6324045,2,19.397499084472656,0.12481199949979782,59177.48265049979
4,2459171.9826968,138.7764338,-15.6324173,2,19.119199752807617,0.10409899801015854,59171.48269680003
5,2459171.0213773,138.7764471,-15.6324161,2,19.072900772094727,0.0956059992313385,59170.52137729991
6,2459170.0250463,138.7764475,-15.6324022,2,19.065799713134766,0.11159999668598175,59169.52504630014
7,2459169.9827083,138.7764637,-15.6324182,1,18.908700942993164,0.14743700623512268,59169.4827083
8,2459169.0573843,138.7764192,-15.6323056,1,18.918500900268555,0.15054400265216827,59168.557384300046
9,2459168.9238657,138.7764785,-15.6324047,2,18.976200103759766,0.14505299925804138,59168.42386570014
10,2459167.038287,138.7764616,-15.6324191,2,18.973100662231445,0.1009719967842102,59166.5382869998
11,2459166.9926389,138.7764481,-15.6324206,1,18.94420051574707,0.09726899862289429,59166.492638899945
12,2459160.0092824,138.7763943,-15.6324351,1,19.135799407958984,0.20639699697494507,59159.5092823999
13,2459160.0002315,138.7764469,-15.632406,2,19.29640007019043,0.16322100162506104,59159.500231499784
14,2459159.0217593,138.7764115,-15.6323864,2,19.233299255371094,0.2258950024843216,59158.52175930003
16,2459157.9610532,138.7768054,-15.6324452,2,19.498199462890625,0.25227901339530945,59157.461053200066
