,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460433.6968981,124.2902678,3.9981465,1,19.78961944580078,0.17334073781967163,60433.196898099966
1,2460433.6633333,124.2902982,3.9981761,2,19.262399673461914,0.1319269984960556,60433.163333300035
2,2460429.6925,124.2902993,3.9981447,2,19.13629913330078,0.09905199706554413,60429.19249999989
3,2460422.7571991,124.2903062,3.9981749,2,18.54960060119629,0.11503499746322632,60422.25719910022
4,2460422.6949884,124.2903498,3.9981577,1,18.5044002532959,0.09417100250720978,60422.19498840021
5,2460420.7475694,124.2902842,3.9981355,2,18.48270034790039,0.10300999879837036,60420.247569399886
6,2460420.6930903,124.2903185,3.9981764,1,18.43440055847168,0.10427600145339966,60420.193090300076
8,2460418.7046065,124.2903375,3.9981726,1,18.297500610351562,0.09522800147533417,60418.20460649999
9,2460407.7483449,124.2902547,3.9981744,2,19.615400314331055,0.1843850016593933,60407.24834490009
10,2460407.7045718,124.2903546,3.998163,1,19.532699584960938,0.15206199884414673,60407.20457179984
