,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458706.9741204,24.9296098,42.2602181,1,20.297199249267578,0.1996690034866333,58706.474120399915
1,2458706.9522685,24.9295794,42.260213,1,20.529800415039062,0.26167699694633484,58706.45226849988
2,2458706.9076736,24.9296392,42.2602038,2,20.140600204467773,0.17044100165367126,58706.40767360013
3,2458706.0052083,24.9296235,42.2602707,1,20.464000701904297,0.2941020131111145,58705.50520829996
4,2458703.9861343,24.9296115,42.2601688,1,20.1387996673584,0.18961499631404877,58703.48613430001
5,2458703.9754745,24.929626,42.2601414,1,20.230499267578125,0.21659299731254578,58703.4754745001
6,2458703.9301389,24.9297068,42.2601925,2,19.97599983215332,0.1487720012664795,58703.430138899945
7,2458700.9681713,24.9296178,42.2601414,1,19.82349967956543,0.14722900092601776,58700.4681712999
8,2458700.9671991,24.9297259,42.2601647,1,19.87470054626465,0.12704800069332123,58700.46719910018
9,2458700.9504861,24.9296678,42.2602247,2,19.803800582885742,0.14824000000953674,58700.45048609981
10,2458697.9977083,24.9296877,42.2602175,1,19.752099990844727,0.16538399457931519,58697.49770830013
11,2458697.9954282,24.9296391,42.2601574,1,19.547399520874023,0.12044200301170349,58697.49542819988
12,2458697.9700694,24.9296295,42.2601795,1,19.57819938659668,0.12863700091838837,58697.470069400035
13,2458697.9696065,24.9296026,42.2601412,1,19.580400466918945,0.14737999439239502,58697.46960650012
14,2458697.9319676,24.9296528,42.2601981,2,19.67340087890625,0.12462799996137619,58697.43196759978
15,2458694.9716319,24.9296656,42.2601857,1,19.4424991607666,0.09667400270700455,58694.47163189994
16,2458694.9488542,24.9296679,42.2601772,1,19.487600326538086,0.13138900697231293,58694.448854200076
17,2458694.9103125,24.9296717,42.2601733,2,19.548099517822266,0.10934899747371674,58694.41031249985
18,2458691.9673611,24.9296515,42.2601652,1,19.37969970703125,0.10558100044727325,58691.46736110002
22,2458688.9930324,24.9297711,42.2600984,1,19.941699981689453,0.22880199551582336,58688.49303240003
23,2458688.9722685,24.9296395,42.2601814,1,19.926599502563477,0.2425689995288849,58688.4722684999
24,2458688.9483102,24.9296544,42.2601997,1,19.9507999420166,0.217848002910614,58688.448310200125
