,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460089.8818171,273.5066766,15.2320771,2,19.853910446166992,0.16873061656951904,60089.381817100104
3,2460087.8992014,273.5066981,15.2320684,2,19.998300552368164,0.1898999959230423,60087.39920140011
6,2460085.904294,273.5066117,15.2320619,2,19.637300491333008,0.20947599411010742,60085.40429400001
7,2460085.8711111,273.5066694,15.2319879,1,19.88599967956543,0.22981899976730347,60085.371111100074
9,2460083.946875,273.506632,15.2320762,2,19.833599090576172,0.17240799963474274,60083.44687499991
11,2460083.9230903,273.5067728,15.2320341,1,20.20330047607422,0.24433599412441254,60083.42309030006
14,2460081.8988773,273.50664,15.2321074,2,19.61870002746582,0.13593299686908722,60081.39887729986
16,2460081.8451505,273.5066345,15.2320627,1,20.10300064086914,0.214820995926857,60081.34515050007
17,2460078.9205671,273.5066468,15.2321054,2,19.625600814819336,0.14688900113105774,60078.420567099936
20,2460078.8791667,273.5066272,15.232063,1,19.660999298095703,0.1558230072259903,60078.379166699946
21,2460076.9461343,273.5065838,15.232097,2,19.560400009155273,0.19753900170326233,60076.44613429997
22,2460076.9089468,273.5065192,15.2320511,1,19.85449981689453,0.2139820009469986,60076.408946800046
24,2460072.9709491,273.5065088,15.2320444,2,19.27829933166504,0.1781879961490631,60072.470949099865
25,2460072.8990046,273.506471,15.2320021,1,19.577299118041992,0.2867720127105713,60072.39900460001
27,2460064.9643056,273.5066866,15.232084,1,19.72369956970215,0.1369819939136505,60064.46430560015
29,2460064.9429282,273.5065606,15.2320641,2,19.47319984436035,0.11591099947690964,60064.44292820012
31,2460062.9639005,273.5066118,15.2320628,2,19.40719985961914,0.16539700329303741,60062.46390049998
33,2460062.9439931,273.5065953,15.2320405,1,19.513999938964844,0.11047100275754929,60062.443993099965
34,2460060.9603125,273.5066553,15.2321266,2,19.744800567626953,0.13224099576473236,60060.46031250013
37,2460060.9234375,273.5066252,15.2320057,1,20.015399932861328,0.2899959981441498,60060.42343749991
41,2460058.9408796,273.506591,15.2320429,2,19.478500366210938,0.1333339959383011,60058.44087960012
43,2460056.9643403,273.5065686,15.232066,2,19.327899932861328,0.14239299297332764,60056.46434029983
45,2460056.9419676,273.5065832,15.2320574,1,19.403200149536133,0.13579800724983215,60056.441967600025
47,2460054.9423148,273.5065007,15.2321226,1,19.560800552368164,0.13783900439739227,60054.442314799875
48,2460054.8997801,273.5065833,15.2320646,2,19.3710994720459,0.19920800626277924,60054.39978010021
50,2460051.9662269,273.5065377,15.2320445,1,17.09670066833496,0.06089400127530098,60051.4662269
52,2460051.9258102,273.5065287,15.232062,2,17.24959945678711,0.05229799821972847,60051.42581020016
56,2460046.9615394,273.5064217,15.2320352,1,18.4862003326416,0.19283699989318848,60046.46153939981
59,2460044.9822454,273.5065477,15.2320615,1,19.268600463867188,0.17826500535011292,60044.48224540008
60,2460044.9193866,273.5065214,15.2320748,2,19.077699661254883,0.11950799822807312,60044.419386600144
61,2460042.9400116,273.5065233,15.2319875,2,18.831199645996094,0.1390479952096939,60042.44001160003
63,2460032.9585069,273.5065863,15.2320545,2,18.628599166870117,0.09437700361013412,60032.458506899886
64,2460022.0110995,273.5065127,15.2320763,1,18.80470085144043,0.17153300344944,60021.511099500116
65,2460021.9966551,273.5065569,15.2320785,2,18.617599487304688,0.0955829992890358,60021.496655100025
66,2460017.0049421,273.5065127,15.2320485,2,18.23590087890625,0.08567299693822861,60016.50494210003
67,2460016.9850231,273.5065432,15.2320194,1,18.20709991455078,0.12356799840927124,60016.48502309993
