,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459698.9704977,287.0033544,57.4319873,2,19.797609329223633,0.1793140023946762,59698.47049769992
1,2459698.9573611,287.0031796,57.4319466,1,20.617599487304688,0.22124600410461426,59698.457361099776
3,2459696.929294,287.003266,57.4319498,1,20.45359992980957,0.2387090027332306,59696.429293999914
4,2459694.9709491,287.0031099,57.4321533,2,19.58690071105957,0.20608900487422943,59694.470949099865
9,2459683.9532639,287.0033185,57.4320101,1,19.484399795532227,0.13879400491714478,59683.45326389978
10,2459683.9349537,287.0032803,57.4320683,2,19.171100616455078,0.1332470029592514,59683.43495369982
11,2459679.9885301,287.0033018,57.4320316,1,19.107900619506836,0.08931200206279755,59679.48853009986
12,2459679.9755556,287.0033376,57.4320424,2,19.131900787353516,0.11803899705410004,59679.47555560013
13,2459677.9692245,287.0033412,57.4320278,1,18.963699340820312,0.10778900235891342,59677.469224500004
14,2459677.9468056,287.0033371,57.4320291,2,19.074600219726562,0.10301700234413147,59677.44680560008
15,2459675.9731019,287.0033291,57.4320492,1,18.956899642944336,0.11004400253295898,59675.47310189996
16,2459675.9486921,287.0033109,57.4320329,2,18.896799087524414,0.09617199748754501,59675.44869210012
17,2459673.931794,287.0033633,57.4320317,1,18.96139907836914,0.15813599526882172,59673.43179399986
18,2459673.8679398,287.0034809,57.4319964,2,19.126100540161133,0.14771200716495514,59673.367939800024
