,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461031.9294329,154.9729155,36.0629479,2,19.790918350219727,0.13034942746162415,61031.42943290016
1,2461029.9680556,154.9729468,36.0629849,1,20.27079963684082,0.14635199308395386,61029.468055599835
2,2461029.9279977,154.9728951,36.0630115,2,19.769800186157227,0.15434400737285614,61029.42799769994
4,2461026.9441204,154.9728157,36.0630137,1,19.927099227905273,0.2754170000553131,61026.44412040012
6,2461024.9013426,154.9728956,36.0630018,2,19.550899505615234,0.1363690048456192,61024.40134260012
8,2461021.8802431,154.9728959,36.063032,1,19.678600311279297,0.16704200208187103,61021.380243100226
9,2461017.9767245,154.972908,36.063012,2,19.395599365234375,0.14771300554275513,61017.47672449984
10,2461017.9302315,154.972908,36.0630642,1,19.387699127197266,0.1341490000486374,61017.43023149995
11,2461015.9257755,154.9728578,36.0629622,1,19.27829933166504,0.1776760071516037,61015.425775500014
12,2461015.8927546,154.9728745,36.06305,2,19.424100875854492,0.20525500178337097,61015.39275459992
13,2461013.9748958,154.9728137,36.0629212,2,19.27359962463379,0.1955070048570633,61013.4748958
14,2461011.0147917,154.9728735,36.0629969,2,19.239900588989258,0.09144199639558792,61010.51479170006
15,2461010.9846065,154.9729097,36.0630038,1,19.206100463867188,0.1042189970612526,61010.484606499784
16,2461008.9960764,154.9729005,36.0630227,2,19.271099090576172,0.11670000106096268,61008.496076399926
17,2461008.9466435,154.9729068,36.0629897,1,19.081100463867188,0.1002189964056015,61008.44664350012
19,2461006.9011921,154.9729491,36.0631773,2,19.037900924682617,0.3239539861679077,61006.40119209979
20,2461005.0197569,154.9728878,36.0630287,2,19.310100555419922,0.13646300137043,61004.51975690015
21,2461004.9699769,154.9728955,36.0630291,1,19.043800354003906,0.11092399805784225,61004.469976900145
22,2460993.026331,154.9730056,36.0629753,2,20.407699584960938,0.3508110046386719,60992.52633100003
