,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460690.7325231,96.6603694,-3.3003391,1,17.73444366455078,0.13227930665016174,60690.232523099985
1,2460688.7985417,96.6601861,-3.3003975,1,17.64419937133789,0.10624600201845169,60688.2985417
2,2460688.7976042,96.6600678,-3.3005127,1,17.561599731445312,0.11102599650621414,60688.297604199965
3,2460688.7544444,96.660243,-3.3004931,2,16.758699417114258,0.06409700214862823,60688.25444439985
5,2460686.7947801,96.6601973,-3.300421,2,16.822999954223633,0.04844500124454498,60686.29478010023
7,2460686.7509028,96.6601411,-3.3004706,1,17.685100555419922,0.08373499661684036,60686.25090279989
8,2460683.811794,96.6600321,-3.3003085,1,17.621700286865234,0.09806200116872787,60683.31179400021
9,2460683.7535185,96.6602047,-3.3001689,2,16.71310043334961,0.0721379965543747,60683.2535184999
10,2460681.7545255,96.6600284,-3.3002782,2,16.995800018310547,0.06813500076532364,60681.254525499884
11,2460681.7122338,96.6601876,-3.3004421,1,17.717100143432617,0.08081299811601639,60681.212233799975
16,2460679.8228704,96.6601302,-3.3004923,2,16.948299407958984,0.05285799875855446,60679.3228703998
17,2460677.8607639,96.660184,-3.3004871,2,16.829299926757812,0.05618400126695633,60677.36076389998
18,2460677.8366088,96.6601265,-3.3004657,1,17.640100479125977,0.06775999814271927,60677.336608800106
19,2460677.775081,96.6601667,-3.3003792,2,17.039400100708008,0.07085400074720383,60677.275080999825
20,2460675.8800231,96.6601148,-3.3004733,1,17.77400016784668,0.057238999754190445,60675.38002309995
21,2460675.8790856,96.6600894,-3.3004973,1,17.68160057067871,0.0562639981508255,60675.37908559991
22,2460675.775081,96.6601885,-3.3005224,2,16.908599853515625,0.047446999698877335,60675.275080999825
23,2460675.775081,96.6601419,-3.3004577,2,16.918500900268555,0.030076999217271805,60675.275080999825
24,2460675.7741435,96.6601129,-3.3004094,2,16.845300674438477,0.028020000085234642,60675.27414349979
25,2460675.7741435,96.6601222,-3.3004144,2,16.968900680541992,0.041106000542640686,60675.27414349979
26,2460673.8328009,96.6601491,-3.3004621,1,17.83340072631836,0.07951299846172333,60673.3328009001
27,2460673.7914931,96.6601255,-3.3003992,2,16.99690055847168,0.08230199664831161,60673.291493100114
28,2460673.7905093,96.6602419,-3.3005013,2,16.781099319458008,0.03771800175309181,60673.29050929984
29,2460668.7368634,96.6601461,-3.3004015,1,17.697900772094727,0.08693300187587738,60668.236863399856
33,2460666.6977315,96.6601097,-3.3005172,1,17.62299919128418,0.06667699664831161,60666.197731500026
34,2460666.6967824,96.6601577,-3.3004701,1,17.715299606323242,0.0750579982995987,60666.1967823999
35,2460664.8582639,96.6601186,-3.300467,1,17.571399688720703,0.051973000168800354,60664.35826390004
36,2460664.8369676,96.6601686,-3.3004762,2,16.684600830078125,0.025457000359892845,60664.336967600044
37,2460664.8369676,96.6601843,-3.3004715,2,16.766700744628906,0.04843699932098389,60664.336967600044
38,2460664.8287963,96.6601292,-3.300434,2,16.609899520874023,0.024733999744057655,60664.328796300106
39,2460664.8287963,96.6602192,-3.3005412,2,16.68269920349121,0.05508900061249733,60664.328796300106
40,2460664.796331,96.6601645,-3.3004632,1,17.584800720214844,0.0760200023651123,60664.29633100005
42,2460661.853125,96.660067,-3.3004596,2,16.79520034790039,0.10107900202274323,60661.35312499991
43,2460661.7145023,96.66022,-3.300452,1,17.4424991607666,0.06701000034809113,60661.214502300136
44,2460661.7140278,96.6601648,-3.3004995,1,17.447799682617188,0.07538600265979767,60661.21402780013
45,2460221.9304051,96.6608119,-3.3003832,1,17.93848419189453,0.15114158391952515,60221.430405099876
63,2459970.7293171,96.6603396,-3.3002386,2,17.145414352416992,0.08026216924190521,59970.22931709979
64,2459969.7959954,96.6600679,-3.3004185,2,17.271900177001953,0.06051899865269661,59969.29599539982
65,2459968.7545718,96.6601739,-3.3004696,1,18.09910011291504,0.09375599771738052,59968.25457180012
66,2459968.7186227,96.6601094,-3.3002926,2,17.375,0.05740699917078018,59968.218622699846
67,2459967.7559491,96.6601422,-3.3004561,1,18.0049991607666,0.09006399661302567,59967.255949100014
68,2459967.754537,96.6601702,-3.3004204,1,17.885099411010742,0.11320299655199051,59967.254536999855
69,2459967.7318287,96.6604343,-3.3003139,2,17.239700317382812,0.07179100066423416,59967.23182869982
70,2459965.7315278,96.6601745,-3.300388,2,17.204299926757812,0.07797600328922272,59965.231527800206
71,2459965.7271181,96.6600606,-3.3005199,1,18.09320068359375,0.08205799758434296,59965.22711810004
74,2459953.8168866,96.6600948,-3.3004148,1,17.73069953918457,0.10546199977397919,59953.31688660011
76,2459953.7908449,96.6601502,-3.3003711,2,16.829200744628906,0.09749100357294083,59953.29084490007
78,2459940.8364815,96.6601365,-3.3004584,1,17.4507999420166,0.07949399948120117,59940.33648149995
79,2459940.7832407,96.6601566,-3.3004991,1,17.43589973449707,0.06212899833917618,59940.28324070014
80,2459627.8178819,96.6606009,-3.3002001,2,16.913009643554688,0.09202899783849716,59627.317881899886
