,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460462.7871991,222.3443643,33.0303758,1,20.431306838989258,0.2045125961303711,60462.287199100014
1,2460460.8100463,222.3443314,33.0304149,1,20.11526870727539,0.18840737640857697,60460.310046299826
2,2460460.8100463,222.3443314,33.0304149,1,20.115299224853516,0.18840700387954712,60460.310046299826
5,2460458.7560764,222.3443604,33.030334,1,20.306900024414062,0.15632200241088867,60458.25607640017
13,2460446.8668981,222.3444506,33.0303434,1,19.580900192260742,0.13378599286079407,60446.36689809989
14,2460446.7853819,222.3443373,33.0302874,2,19.60300064086914,0.18631699681282043,60446.28538190015
15,2460444.8714352,222.3443924,33.030377,1,19.506000518798828,0.10689199715852737,60444.371435199864
17,2460442.8273611,222.3443567,33.0303539,1,19.503799438476562,0.1264290064573288,60442.32736109989
18,2460442.7610764,222.344307,33.0303546,2,19.549699783325195,0.11752200126647949,60442.26107640006
19,2460440.8885648,222.3443799,33.0303254,2,19.477500915527344,0.14331600069999695,60440.38856479991
20,2460440.8456134,222.3443515,33.0303561,1,19.363300323486328,0.11164599657058716,60440.345613399986
22,2460438.8194329,222.3443679,33.0303851,1,19.43440055847168,0.12512099742889404,60438.31943289982
24,2460437.8015046,222.3443398,33.0303293,1,19.409500122070312,0.14064599573612213,60437.30150459986
25,2460437.7602546,222.344392,33.0303755,2,19.625699996948242,0.13812300562858582,60437.260254600085
27,2460434.8262847,222.3443606,33.0303472,1,19.513700485229492,0.11792299896478653,60434.32628470007
28,2460431.8382407,222.3444039,33.0303531,1,19.74650001525879,0.1405559927225113,60431.33824069984
