,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460942.8172338,18.6470293,30.0090328,2,19.927366256713867,0.14118772745132446,60942.31723379996
2,2460939.8030324,18.6470759,30.0090483,2,20.02519989013672,0.14901499450206757,60939.30303240009
5,2460933.8843056,18.6470267,30.0090598,2,19.710399627685547,0.12594600021839142,60933.38430560008
8,2460930.9022801,18.6470247,30.0090344,2,19.798799514770508,0.16872499883174896,60930.402280100156
9,2460928.9933102,18.6470425,30.0091116,2,19.513900756835938,0.21562300622463226,60928.49331020005
11,2460926.9676968,18.6471137,30.0091141,2,19.715700149536133,0.1841530054807663,60926.4676967999
13,2460922.9852546,18.6470867,30.0090548,2,19.64229965209961,0.11340299993753433,60922.48525460018
15,2460920.9088426,18.6470451,30.0090525,2,19.47249984741211,0.12626899778842926,60920.40884259995
16,2460918.9109144,18.6471681,30.0090512,1,20.49519920349121,0.2221439927816391,60918.41091440013
17,2460918.8653472,18.6470162,30.0090531,2,19.636899948120117,0.128261998295784,60918.36534720007
18,2460916.9523958,18.6470537,30.0090921,1,20.32349967956543,0.16255299746990204,60916.452395800035
19,2460916.9305787,18.647089,30.0090863,2,19.49370002746582,0.11508700251579285,60916.4305786998
20,2460912.9479745,18.6470438,30.0090523,2,19.5625,0.10102199763059616,60912.44797449978
22,2460908.9377083,18.6470835,30.00907,2,19.44260025024414,0.1198510006070137,60908.43770830007
23,2460904.9506597,18.6470446,30.0090528,1,20.430400848388672,0.18768100440502167,60904.450659700204
24,2460904.8847454,18.6470523,30.009043,2,19.49139976501465,0.11479300260543823,60904.38474539993
