,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460551.8852546,353.6193114,29.41648,2,20.42087173461914,0.17301970720291138,60551.385254600085
4,2460547.9433681,353.6192648,29.4164713,2,20.090900421142578,0.16651800274848938,60547.443368100096
6,2460545.8575231,353.6191206,29.4165942,2,20.085100173950195,0.24314899742603302,60545.357523099985
9,2460538.9127662,353.6193031,29.4165037,2,19.76409912109375,0.15379899740219116,60538.412766200025
10,2460538.8601389,353.6192825,29.4165727,1,20.63360023498535,0.33563899993896484,60538.36013890011
12,2460536.8478472,353.6193011,29.4165319,1,20.238100051879883,0.1965000033378601,60536.3478472
13,2460534.8401968,353.6192942,29.4164957,2,19.787799835205078,0.1539520025253296,60534.34019679995
14,2460533.8451157,353.619257,29.416519,2,19.611099243164062,0.09013400226831436,60533.345115699805
15,2460533.807581,353.6192237,29.4165042,1,20.045700073242188,0.17429600656032562,60533.30758100003
16,2460532.8384491,353.6192687,29.4164987,2,19.534000396728516,0.09407000243663788,60532.33844910003
17,2460532.7988542,353.6192524,29.4164832,1,19.726900100708008,0.10409600287675858,60532.29885420017
18,2460531.849375,353.6192723,29.4165004,1,19.656299591064453,0.1162630021572113,60531.34937500022
19,2460529.8817477,353.6192587,29.4164738,2,19.358299255371094,0.11156900227069855,60529.38174769981
20,2460529.8396991,353.6192962,29.4164629,1,19.490100860595703,0.24284300208091736,60529.33969909977
21,2460527.8952894,353.6192874,29.4164883,2,19.291500091552734,0.08908200263977051,60527.39528940013
22,2460527.8199074,353.6192783,29.4165111,1,19.44529914855957,0.15472599864006042,60527.319907399826
24,2460525.9145255,353.6192821,29.416496,2,19.17569923400879,0.1111460030078888,60525.41452550003
25,2460525.8655324,353.6192976,29.4165025,1,19.315500259399414,0.104203000664711,60525.36553240009
26,2460521.932037,353.6192947,29.416473,2,19.19569969177246,0.11099699884653091,60521.43203700008
27,2460521.8920949,353.6192557,29.4164646,1,19.167800903320312,0.09935200214385986,60521.3920948999
28,2460519.9250463,353.6192889,29.4165002,1,19.158000946044922,0.1240139976143837,60519.42504630005
29,2460519.8813079,353.6192728,29.416489,2,19.2007999420166,0.09253799915313721,60519.38130789995
30,2460516.9423611,353.6192493,29.4165048,1,19.30620002746582,0.2332019954919815,60516.44236110011
31,2460516.9041319,353.6192733,29.416508,2,19.508699417114258,0.2547230124473572,60516.40413190005
32,2460514.9410648,353.6192701,29.4165097,1,19.41230010986328,0.23332099616527557,60514.441064800136
33,2460514.8617477,353.6192525,29.416484,2,19.53219985961914,0.19530700147151947,60514.36174769979
37,2460507.9042708,353.6192691,29.4164627,1,20.77549934387207,0.29501399397850037,60507.40427079983
