,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460847.8235648,277.5264925,28.3246781,2,20.489025115966797,0.211990624666214,60847.32356479997
4,2460843.7463426,277.5265332,28.3246642,2,20.21809959411621,0.18238000571727753,60843.24634259986
9,2460834.9469444,277.5265099,28.3246358,2,20.016399383544922,0.12970800697803497,60834.4469444002
10,2460834.9246412,277.5265119,28.3246823,1,20.65239906311035,0.28035399317741394,60834.424641199876
11,2460832.9534722,277.5265252,28.3246422,2,19.776100158691406,0.1478929966688156,60832.45347219985
12,2460832.8808449,277.5265591,28.324632,1,20.779300689697266,0.3367120027542114,60832.38084489992
14,2460829.8275,277.5265413,28.3246402,2,19.621299743652344,0.12903699278831482,60829.32750000013
17,2460823.8429282,277.5265222,28.3246533,2,19.455400466918945,0.10083699971437454,60823.34292820003
18,2460823.8286921,277.5265315,28.3246356,1,20.1382999420166,0.16189099848270416,60823.32869210001
19,2460821.8471875,277.5265315,28.324648,2,19.4591007232666,0.10498099774122238,60821.34718749998
20,2460821.8197569,277.5265183,28.3246455,1,20.00040054321289,0.15955300629138947,60821.31975689996
22,2460817.8877662,277.5265305,28.3246596,2,19.206899642944336,0.08467599749565125,60817.38776620012
23,2460817.869375,277.5265332,28.3246229,1,19.587799072265625,0.09980200231075287,60817.36937499978
24,2460815.9577199,277.5265504,28.3246596,2,19.15130043029785,0.1287579983472824,60815.45771990018
25,2460810.9496181,277.5265368,28.324658,1,19.099000930786133,0.11509600281715393,60810.44961810019
29,2460802.9632523,277.5265253,28.324646,2,18.949899673461914,0.048624999821186066,60802.46325229993
30,2460797.9511111,277.5265422,28.3246534,1,19.095699310302734,0.07943099737167358,60797.45111110015
31,2460797.9152662,277.52653,28.3246647,2,19.243600845336914,0.12316600233316422,60797.41526619997
32,2460795.9170602,277.526478,28.3246681,2,19.551599502563477,0.12931600213050842,60795.417060200125
33,2460789.956088,277.5265828,28.3247334,1,20.55929946899414,0.19477200508117676,60789.45608799998
