,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459025.8805208,320.6059733,15.8724555,2,20.038700103759766,0.15490500628948212,59025.38052080013
1,2459025.8544213,320.6059354,15.8724929,1,20.54129981994629,0.18097500503063202,59025.35442129988
3,2459022.9604051,320.6059365,15.8725241,2,19.908100128173828,0.17215700447559357,59022.46040510014
4,2459022.8962616,320.6059488,15.8725029,1,20.322099685668945,0.19005100429058075,59022.396261599846
5,2459020.9740162,320.605957,15.8725159,2,19.863500595092773,0.14068500697612762,59020.47401619982
6,2459019.8388773,320.6059517,15.872513,1,20.07699966430664,0.18672700226306915,59019.3388772998
7,2459016.9633102,320.6059491,15.8725128,2,19.563899993896484,0.12497600167989731,59016.46331019979
8,2459013.8572801,320.6059223,15.8724674,2,19.453899383544922,0.14409999549388885,59013.35728010023
9,2459010.9647338,320.6059335,15.8724961,1,19.53849983215332,0.15856699645519257,59010.46473379992
10,2459001.9497106,320.605882,15.872501,2,19.67770004272461,0.19370000064373016,59001.44971060008
11,2459001.9022338,320.6058505,15.8725011,1,19.593799591064453,0.1950259953737259,59001.40223379992
12,2458998.9665278,320.6059052,15.8724651,2,20.0,0.1875929981470108,58998.466527800076
13,2458998.95875,320.6059285,15.872496,1,19.987899780273438,0.16346099972724915,58998.45875000022
14,2458997.9840625,320.6059666,15.8724953,2,20.298500061035156,0.2508760094642639,58997.48406249983
15,2458995.9594907,320.6058945,15.8725284,2,20.800199508666992,0.269912987947464,58995.45949070016
16,2458995.8510417,320.6058483,15.8725256,1,20.80970001220703,0.30272600054740906,58995.351041700225
