,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460459.7799306,173.6296118,62.6137144,1,19.93337631225586,0.13933998346328735,60459.279930599965
4,2460457.7008565,173.6297154,62.6137557,1,19.70039939880371,0.17837099730968475,60457.20085649984
7,2460455.7155324,173.6296427,62.6137219,1,19.398399353027344,0.2066510021686554,60455.21553240018
10,2460451.8535301,173.6297012,62.6136362,1,19.050600051879883,0.18386699259281158,60451.35353010008
15,2460449.7626389,173.6298245,62.6136997,1,19.416500091552734,0.1490119993686676,60449.26263889996
17,2460448.720706,173.6296739,62.613636,1,19.365999221801758,0.14494700729846954,60448.22070599999
19,2460447.7419329,173.6297322,62.613731,1,19.388099670410156,0.14345699548721313,60447.24193290016
20,2460446.8444444,173.6297602,62.6136891,1,19.45560073852539,0.13441699743270874,60446.344444400165
22,2460445.7788773,173.6297268,62.6138015,1,19.51409912109375,0.1978899985551834,60445.27887730021
25,2460444.6773958,173.6298049,62.6137201,1,19.71139907836914,0.16274599730968475,60444.17739580013
26,2460443.7903819,173.6295886,62.6136463,1,19.52079963684082,0.15490500628948212,60443.290381900035
29,2460442.7245486,173.6296928,62.6137477,1,19.893400192260742,0.1869329959154129,60442.22454860015
