,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459735.8846644,287.1402179,59.077161,2,20.015989303588867,0.15880699455738068,59735.384664400015
1,2459733.8228472,287.1401733,59.0772319,1,20.45680046081543,0.21967999637126923,59733.32284720009
2,2459733.7591782,287.1402427,59.0772108,2,19.885299682617188,0.12997600436210632,59733.259178199805
3,2459731.9378009,287.1402048,59.0772546,2,19.93120002746582,0.17276999354362488,59731.43780090008
4,2459731.8436343,287.1401405,59.0772419,1,20.385900497436523,0.22630000114440918,59731.343634299934
5,2459727.9295023,287.1402897,59.0772158,1,20.16830062866211,0.1877020001411438,59727.42950229999
6,2459727.8826852,287.1401608,59.0772328,2,19.961700439453125,0.15498800575733185,59727.382685199846
7,2459725.9055671,287.1401158,59.0772585,2,19.997100830078125,0.1293260008096695,59725.405567099806
8,2459725.8660301,287.1403007,59.0771983,1,20.203100204467773,0.17146100103855133,59725.3660300998
9,2459723.8902199,287.1402464,59.0771602,1,20.534500122070312,0.29885900020599365,59723.390219899826
10,2459723.8433681,287.1401901,59.0772499,2,20.095800399780273,0.18438999354839325,59723.3433681
