,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460505.7319907,262.7640119,9.1940178,2,19.998807907104492,0.21170130372047424,60505.23199070012
2,2460503.7550231,262.7640514,9.1940455,2,20.130292892456055,0.2149035483598709,60503.25502309995
3,2460501.8101273,262.7640917,9.1940374,2,19.920000076293945,0.22303999960422516,60501.31012730021
5,2460499.7826157,262.7640694,9.1940213,2,19.893999099731445,0.16042299568653107,60499.282615699805
6,2460499.7159491,262.763943,9.1941343,1,20.563499450683594,0.2943800091743469,60499.21594909998
7,2460491.7910995,262.7640854,9.1940106,1,19.834199905395508,0.1474359929561615,60491.29109949991
8,2460489.8702894,262.7641066,9.1939936,2,19.483600616455078,0.12566600739955902,60489.37028940022
9,2460489.7706481,262.7640305,9.1939651,1,19.73040008544922,0.1262349933385849,60489.27064809995
11,2460487.8121759,262.7640526,9.1940315,2,19.338699340820312,0.10100799798965454,60487.31217590021
12,2460484.8167477,262.7640014,9.1940426,2,19.205699920654297,0.1320739984512329,60484.316747699864
13,2460484.7543287,262.7641619,9.1939598,1,19.476299285888672,0.1861650049686432,60484.25432869978
14,2460482.9032523,262.7640752,9.1939365,1,19.400699615478516,0.23815800249576569,60482.403252299875
15,2460482.8434375,262.764058,9.1940303,2,19.02199935913086,0.12877300381660461,60482.34343749983
17,2460480.8467014,262.7640463,9.1940738,2,19.111099243164062,0.15179400146007538,60480.34670139989
18,2460477.8948148,262.7640447,9.1939808,1,19.365800857543945,0.0957920029759407,60477.394814800005
19,2460477.8371644,262.7640564,9.1940093,2,19.332300186157227,0.11279699951410294,60477.337164400145
20,2460475.8701389,262.7640263,9.1939878,1,19.51180076599121,0.10324899852275848,60475.37013889989
21,2460475.8162269,262.7640644,9.1940028,2,19.4468994140625,0.11877000331878662,60475.31622690009
22,2460472.9354861,262.7641061,9.1939872,1,19.720699310302734,0.14334599673748016,60472.43548610015
23,2460472.8379514,262.7640934,9.1940058,2,19.839599609375,0.17007000744342804,60472.33795139985
24,2460470.8950463,262.7640862,9.1939756,1,20.04319953918457,0.2129569947719574,60470.39504629979
25,2460470.8516551,262.7641415,9.1940569,2,20.111000061035156,0.21812200546264648,60470.35165510001
