,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458892.7897106,115.8464473,7.3840642,2,16.804800033569336,0.035259999334812164,58892.28971059993
1,2458891.6909606,115.8465,7.3841095,1,20.00160026550293,0.20913200080394745,58891.19096060004
2,2458891.6346875,115.8464371,7.3840603,2,19.406999588012695,0.13302700221538544,58891.134687500075
6,2458880.7330671,115.8464475,7.3840707,1,17.17770004272461,0.03934299945831299,58880.233067099936
7,2458880.7103472,115.8464365,7.3840716,2,17.3257999420166,0.04576199874281883,58880.21034719981
8,2458877.7302546,115.8464554,7.3840719,1,19.928600311279297,0.2136719971895218,58877.230254599825
9,2458874.7329398,115.8464441,7.384028,2,19.36549949645996,0.16008199751377106,58874.23293979978
10,2458873.7351273,115.8464547,7.3840569,2,17.59869956970215,0.04309900104999542,58873.235127300024
11,2458871.7928704,115.8464998,7.3841072,2,19.41939926147461,0.12575900554656982,58871.29287040001
13,2458867.8869329,115.8464597,7.3840696,1,16.830400466918945,0.03445399925112724,58867.386932900175
14,2458867.7710069,115.8464424,7.3840568,2,16.902999877929688,0.03866500034928322,58867.271006899886
15,2458864.7496412,115.8464544,7.3840655,2,19.2898006439209,0.09618400037288666,58864.24964120006
16,2458864.6916898,115.8465277,7.3840291,1,19.82699966430664,0.15981900691986084,58864.191689800005
19,2458854.9409954,115.8463907,7.3838273,2,19.174299240112305,0.2909039855003357,58854.44099539984
20,2458850.9452315,115.8464675,7.384073,2,16.8169002532959,0.03804299980401993,58850.44523150008
23,2458835.9418171,115.8464049,7.3840586,2,19.25429916381836,0.19256900250911713,58835.44181710016
24,2458833.8893287,115.8464327,7.3840539,2,16.557300567626953,0.02817000076174736,58833.389328700025
26,2458805.9758102,115.8464483,7.3840591,2,15.58650016784668,0.022732000797986984,58805.475810199976
27,2458803.0352662,115.8464484,7.3840652,1,15.046899795532227,0.0248429998755455,58802.53526620008
28,2458799.9632407,115.8464439,7.3840519,2,15.291600227355957,0.024751000106334686,58799.46324069984
