,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460622.6431019,338.6361928,39.484908,2,19.684696197509766,0.15510964393615723,60622.143101899885
1,2460622.596169,338.6361941,39.4849496,1,20.359699249267578,0.24911800026893616,60622.096169000026
3,2460620.6341088,338.63618,39.4849474,2,19.570899963378906,0.1684509962797165,60620.134108799975
5,2460614.8684144,338.6360475,39.4849503,1,19.7814998626709,0.19034899771213531,60614.368414400145
6,2460614.7018056,338.6361306,39.4849646,2,19.432100296020508,0.11006999760866165,60614.201805599965
8,2460608.7443634,338.6361873,39.4849421,1,19.295299530029297,0.09097599983215332,60608.244363400154
9,2460608.6774769,338.6361543,39.4849274,2,19.171100616455078,0.06692299991846085,60608.177476900164
10,2460606.7130556,338.6361958,39.4849379,1,19.235300064086914,0.093019999563694,60606.21305559995
11,2460606.6612847,338.6361499,39.4849169,2,19.050800323486328,0.08196999877691269,60606.161284700036
12,2460604.7459028,338.6361531,39.4849689,1,19.081100463867188,0.11397700011730194,60604.2459028
13,2460604.7031481,338.6361016,39.4849374,2,19.00670051574707,0.07694099843502045,60604.20314810006
16,2460599.8228704,338.6360988,39.484916,2,18.763399124145508,0.09659499675035477,60599.3228703998
17,2460597.786956,338.6361233,39.4849301,2,18.820100784301758,0.074863001704216,60597.28695600014
18,2460597.7160301,338.6361026,39.4849515,1,18.781400680541992,0.08549399673938751,60597.216030099895
19,2460595.7349769,338.636112,39.4849142,1,18.86870002746582,0.07787299901247025,60595.23497689981
20,2460595.6977199,338.636154,39.4848695,2,18.885299682617188,0.09313900023698807,60595.19771989994
21,2460594.7378588,338.6361573,39.4849186,1,18.918800354003906,0.09488700330257416,60594.23785880022
22,2460594.7011227,338.6361273,39.4849191,2,18.952600479125977,0.10335999727249146,60594.20112269977
23,2460592.7222685,338.636165,39.4849507,1,19.013900756835938,0.07775700092315674,60592.2222684999
24,2460592.6597685,338.6361751,39.4849346,2,19.047399520874023,0.07851800322532654,60592.1597684999
25,2460583.8741667,338.6363332,39.4848918,1,20.542499542236328,0.21525399386882782,60583.37416670006
26,2460583.6624306,338.6361514,39.4849352,2,20.807199478149414,0.31902799010276794,60583.1624305998
