,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459020.7670139,255.1357846,36.6262821,2,20.37579917907715,0.1871190071105957,59020.26701389998
1,2459020.7290509,255.1355498,36.6263304,1,21.016300201416016,0.3784779906272888,59020.229050899856
2,2459018.8398264,255.1359864,36.6262227,1,20.985000610351562,0.29440298676490784,59018.339826399926
3,2459017.8030324,255.1355065,36.6265608,1,21.107799530029297,0.2972640097141266,59017.30303240009
4,2459017.7906019,255.1360086,36.6262394,2,20.4153995513916,0.21418200433254242,59017.29060189985
5,2459017.758912,255.1357893,36.6262574,2,20.735300064086914,0.2538740038871765,59017.258911999874
6,2459015.818044,255.1360736,36.6261634,2,20.43589973449707,0.2095700055360794,59015.31804399984
7,2459014.8410301,255.1357911,36.6263907,1,20.958499908447266,0.281807005405426,59014.341030099895
8,2459014.7615856,255.1360778,36.6262607,2,20.377599716186523,0.24286499619483948,59014.26158560021
9,2459013.815,255.1360446,36.6261881,2,20.33300018310547,0.22019100189208984,59013.314999999944
10,2459011.7598264,255.135969,36.6261749,2,20.171300888061523,0.19378399848937988,59011.25982639985
12,2459009.8631829,255.1360089,36.6262584,2,20.257600784301758,0.27691900730133057,59009.36318290001
18,2459004.7865625,255.1361102,36.6263697,2,20.108600616455078,0.37383100390434265,59004.286562500056
27,2459001.7769792,255.1359799,36.6262633,2,19.926300048828125,0.2063159942626953,59001.276979200076
32,2459000.8448495,255.1360067,36.6262255,2,19.737699508666992,0.16558200120925903,59000.344849499874
35,2458999.901956,255.1358939,36.6260511,1,20.824399948120117,0.39768800139427185,58999.4019559999
36,2458999.8515278,255.1360494,36.6262307,2,19.755399703979492,0.1389019936323166,58999.35152779985
37,2458999.831412,255.1358493,36.6262077,2,19.808500289916992,0.1973239928483963,58999.331412000116
39,2458999.8102199,255.1359449,36.6262433,2,20.031200408935547,0.18351100385189056,58999.31021990022
40,2458999.7682986,255.1358851,36.6261724,1,20.524900436401367,0.32801100611686707,58999.26829859987
41,2458998.8640278,255.136096,36.6261771,1,21.08989906311035,0.33287298679351807,58998.36402780004
42,2458998.8516782,255.135632,36.6262898,1,20.980499267578125,0.3362230062484741,58998.351678200066
43,2458998.828044,255.1359075,36.6262827,2,19.98539924621582,0.13366399705410004,58998.32804400008
44,2458998.8121181,255.1360319,36.6262521,2,19.733299255371094,0.136135995388031,58998.3121181
