,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460408.7564005,156.4568121,71.8786526,2,19.386987686157227,0.1553882360458374,60408.25640049996
1,2460408.7497685,156.4567655,71.8786961,2,19.429800033569336,0.14393499493598938,60408.249768500216
2,2460404.7415394,156.4568252,71.8786886,1,20.422800064086914,0.3328680098056793,60404.24153940007
4,2460404.6638773,156.4567171,71.878664,2,19.11910057067871,0.12225200235843658,60404.16387729999
5,2460404.6619907,156.4566424,71.8786955,2,19.223499298095703,0.1262120008468628,60404.161990699824
6,2460398.8887153,156.4568067,71.8787414,2,18.964799880981445,0.15657100081443787,60398.38871529978
7,2460398.8876968,156.4566313,71.8788095,2,19.019699096679688,0.14228199422359467,60398.38769679982
8,2460398.7196181,156.4569052,71.8787223,1,19.969499588012695,0.17991699278354645,60398.21961810021
9,2460395.7808565,156.4565728,71.8787148,1,19.48780059814453,0.3041520118713379,60395.280856499914
12,2460390.9421296,156.4565622,71.8786486,1,19.221399307250977,0.2065729945898056,60390.44212959986
13,2460390.8252083,156.4568562,71.8786234,2,18.636899948120117,0.08750999718904495,60390.32520829979
14,2460388.7807292,156.4567165,71.8786424,1,18.838899612426758,0.1372469961643219,60388.280729200225
15,2460388.7215162,156.4568093,71.8786481,2,18.57990074157715,0.10098599642515182,60388.221516199876
16,2460380.8046296,156.4566316,71.8786253,1,18.590900421142578,0.10182599723339081,60380.30462960014
17,2460380.7602431,156.4565932,71.8786568,1,18.5625,0.0872419998049736,60380.260243100114
18,2460374.9081597,156.4565543,71.8786854,1,18.612600326538086,0.11845599859952927,60374.40815970022
19,2460374.8877662,156.4568322,71.8786888,2,18.44860076904297,0.09228000044822693,60374.38776620012
20,2460374.8737037,156.4566064,71.8786607,2,18.560400009155273,0.122250996530056,60374.373703700025
21,2460374.8307755,156.4565959,71.8785933,1,18.631500244140625,0.11715500056743622,60374.33077549981
