,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.6614005,355.5361289,48.7089445,1,18.908143997192383,0.17578007280826569,61076.16140050022
1,2461076.6170139,355.5360624,48.7090881,2,18.59600067138672,0.1109670028090477,61076.117013900075
2,2461074.6368171,355.5361618,48.7090908,1,18.706899642944336,0.16821600496768951,61074.13681709999
3,2461072.6200116,355.5360775,48.7090953,1,18.958599090576172,0.1963769942522049,61072.1200116002
6,2461066.6198495,355.5361614,48.7091602,1,18.653400421142578,0.15701699256896973,61066.11984949978
9,2461059.6374653,355.5361233,48.7091236,2,18.55430030822754,0.10544600337743759,61059.13746530004
10,2461059.6168634,355.536076,48.7091107,1,18.821699142456055,0.09563600271940231,61059.11686340021
11,2461057.6575347,355.5360853,48.7089817,1,19.03030014038086,0.285522997379303,61057.15753469989
12,2461055.63875,355.5360117,48.7091822,1,19.275400161743164,0.1655990034341812,61055.138749999925
13,2461055.6110185,355.5360449,48.7089288,2,19.184099197387695,0.15640099346637726,61055.111018499825
18,2461049.5961574,355.535904,48.709101,2,19.3518009185791,0.14110100269317627,61049.09615739994
20,2461038.6253588,355.5358839,48.7094051,2,18.91990089416504,0.2505509853363037,61038.12535879994
23,2461030.6439468,355.5360934,48.7091315,2,18.42169952392578,0.07022599875926971,61030.143946799915
24,2461030.6157755,355.5361461,48.7090932,1,18.841800689697266,0.0784979984164238,61030.11577549996
25,2461028.6990972,355.5361147,48.7091185,2,18.304500579833984,0.08532200008630753,61028.19909719983
26,2461026.6156134,355.5361306,48.7091406,2,18.3617000579834,0.08924800157546997,61026.115613400005
27,2461024.6500463,355.5361004,48.7091314,2,18.24169921875,0.07500600069761276,61024.15004630014
28,2461022.5909375,355.536125,48.7091034,2,18.35099983215332,0.07384999841451645,61022.09093749989
30,2461020.6152431,355.5361303,48.7091174,2,18.25160026550293,0.10575699806213379,61020.115243100096
32,2461012.5998727,355.5360717,48.7091839,2,18.672800064086914,0.11991000175476074,61012.09987269994
33,2461006.6665856,355.5360981,48.7091165,2,18.75979995727539,0.10033900290727615,61006.1665856
34,2461006.5983333,355.5361108,48.7091251,1,19.121000289916992,0.16401399672031403,61006.09833330009
37,2460990.7435185,355.5360269,48.70914,2,19.091699600219727,0.1354140043258667,60990.24351850012
38,2460990.6733449,355.5361054,48.7091549,1,19.472900390625,0.15403400361537933,60990.1733448999
39,2460988.7390278,355.5361231,48.7091238,2,19.07550048828125,0.2172970026731491,60988.23902780004
40,2460988.6653472,355.5360963,48.7090688,1,19.511600494384766,0.17532700300216675,60988.16534719989
43,2460984.6716782,355.5361521,48.7091372,1,19.31679916381836,0.28772199153900146,60984.1716781999
44,2460982.7232755,355.5360354,48.70911,1,19.122900009155273,0.25318101048469543,60982.223275499884
45,2460980.8028472,355.5360248,48.7091269,2,18.987499237060547,0.11883199959993362,60980.30284720007
46,2460978.8284491,355.5361877,48.7091048,1,19.3617000579834,0.16072499752044678,60978.32844909979
