,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460759.6799537,59.5504041,18.5891036,2,17.67443084716797,0.06132303550839424,60759.17995369993
1,2460757.6853356,59.5503843,18.5891077,1,18.07670021057129,0.07777000218629837,60757.18533559982
2,2460757.641331,59.550405,18.5891068,2,17.63909912109375,0.046011000871658325,60757.14133099979
3,2460753.6756713,59.5503963,18.5891074,1,17.747900009155273,0.0544469989836216,60753.17567129992
4,2460753.6535069,59.5504112,18.589111,2,17.322900772094727,0.05665300041437149,60753.153506900184
5,2460745.6761458,59.5504067,18.5890936,1,17.427600860595703,0.11799000203609467,60745.176145799924
6,2460743.6995718,59.5504091,18.5891128,1,17.390499114990234,0.056095998734235764,60743.19957179995
7,2460735.6713773,59.5503913,18.5891093,2,17.912500381469727,0.07459499686956406,60735.17137729982
8,2460735.6370602,59.5504109,18.5891238,1,18.388700485229492,0.07447499781847,60735.137060199864
9,2460733.6501968,59.5503975,18.5891072,2,18.552000045776367,0.07223699986934662,60733.15019680001
10,2460733.6308449,59.5504235,18.5891209,1,19.007299423217773,0.13246400654315948,60733.13084489992
11,2460731.6728472,59.5504502,18.5890978,2,19.454500198364258,0.16360999643802643,60731.172847200185
12,2460731.663669,59.5504105,18.5890918,1,19.768999099731445,0.20185300707817078,60731.163668999914
13,2460729.650463,59.5503814,18.5891245,2,20.54949951171875,0.2582570016384125,60729.15046299994
