,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459773.8708218,311.5440413,51.684602,2,17.380342483520508,0.054323840886354446,59773.37082180008
1,2459771.9268171,311.5440141,51.6846392,1,18.337900161743164,0.0471160002052784,59771.42681710003
2,2459769.9023958,311.5439977,51.6846344,1,18.270999908447266,0.0655059963464737,59769.40239580022
3,2459769.8671991,311.5440565,51.6846235,1,18.370100021362305,0.08871400356292725,59769.36719910009
4,2459766.9042014,311.5439497,51.6846385,1,18.237199783325195,0.09422100335359573,59766.4042014
5,2459766.866956,311.5439957,51.6846013,2,17.005800247192383,0.07865899801254272,59766.366956000216
6,2459764.9067361,311.5440059,51.6846599,1,17.994400024414062,0.05764000117778778,59764.40673610009
7,2459764.9067361,311.5439805,51.6846648,1,17.932899475097656,0.03639400005340576,59764.40673610009
9,2459761.9069213,311.54398,51.6846473,2,16.66710090637207,0.020930999889969826,59761.406921300106
10,2459761.9069213,311.5441034,51.684606,2,16.669700622558594,0.08679100126028061,59761.406921300106
11,2459759.9267708,311.5439542,51.6846581,1,17.695199966430664,0.05260799825191498,59759.42677079979
12,2459759.8510417,311.5440492,51.6846339,2,16.616199493408203,0.01700899936258793,59759.351041700225
13,2459759.8510417,311.5442155,51.684598,2,16.667800903320312,0.07744300365447998,59759.351041700225
14,2459757.9106481,311.5439273,51.6846557,1,17.580299377441406,0.04690900072455406,59757.41064810008
15,2459757.8691319,311.5439951,51.6846376,1,17.555200576782227,0.05023999884724617,59757.369131899904
16,2459755.8991435,311.5439584,51.6846328,1,17.4906005859375,0.04908699914813042,59755.39914349979
17,2459755.8664699,311.5440144,51.6846332,2,16.36079978942871,0.014732000418007374,59755.366469900124
18,2459752.9223264,311.5439607,51.6846412,1,17.304500579833984,0.044210001826286316,59752.422326399945
19,2459752.8862963,311.5440198,51.6846523,2,16.218399047851562,0.049988001585006714,59752.38629630022
20,2459750.9095486,311.5439929,51.6846684,1,17.131099700927734,0.03922300040721893,59750.409548600204
22,2459747.9265972,311.5439443,51.6846582,1,16.958799362182617,0.03687899932265282,59747.42659719987
23,2459747.863044,311.5439843,51.6846456,2,15.906700134277344,0.05091699957847595,59747.36304400023
24,2459742.9567361,311.5439664,51.6846469,1,16.608400344848633,0.03240000084042549,59742.456736099906
25,2459742.9133449,311.5440129,51.6846464,2,15.551899909973145,0.028227999806404114,59742.413344900124
26,2459739.9580208,311.5439417,51.684646,2,15.347599983215332,0.037092000246047974,59739.45802079979
27,2459739.8913773,311.5439636,51.6846455,1,16.410200119018555,0.03199800103902817,59739.391377300024
28,2459737.9262731,311.5439502,51.6846484,1,16.308900833129883,0.027627000585198402,59737.42627310008
29,2459737.8009491,311.5439739,51.6846598,2,15.214400291442871,0.040258001536130905,59737.30094909994
30,2459734.9569329,311.5439568,51.6846554,2,15.004599571228027,0.03740999847650528,59734.45693290001
31,2459734.9139583,311.5439378,51.6846599,1,16.069799423217773,0.029968999326229095,59734.413958299905
32,2459732.9454745,311.5439517,51.6846575,2,14.886099815368652,0.028721999377012253,59732.44547449984
33,2459732.9308218,311.5439476,51.6846486,1,16.007699966430664,0.03211100026965141,59732.43082180014
34,2459729.952581,311.5439483,51.6846451,2,14.789999961853027,0.022383999079465866,59729.45258100005
35,2459729.9297685,311.543963,51.6846514,1,15.863300323486328,0.02700899913907051,59729.42976849992
