,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460253.9841782,117.1193904,13.7708957,2,19.764507293701172,0.164193257689476,60253.4841781999
1,2460253.931088,117.1193287,13.7709252,1,20.108200073242188,0.22751200199127197,60253.43108800007
4,2460245.9858333,117.1194734,13.7707697,2,19.46780014038086,0.20174500346183777,60245.48583329981
5,2460245.9724421,117.1193615,13.7707436,1,19.645700454711914,0.2680499851703644,60245.472442099825
6,2460241.9717593,117.1193698,13.7708374,1,19.6210994720459,0.19060100615024567,60241.47175930021
7,2460241.91375,117.1192915,13.7710457,2,19.5487003326416,0.25425300002098083,60241.41374999983
8,2460239.0028125,117.1193921,13.7707821,2,19.63920021057129,0.1715569943189621,60238.50281250011
9,2460238.9194792,117.1193897,13.7707881,1,19.638700485229492,0.17334400117397308,60238.41947920015
10,2460236.996088,117.1193699,13.7707909,2,19.659700393676758,0.17879599332809448,60236.496088000014
11,2460236.9360417,117.1193753,13.7707811,1,19.565799713134766,0.17026500403881073,60236.43604170019
12,2460234.9612731,117.1194086,13.7708627,1,19.874900817871094,0.1687840074300766,60234.46127310023
15,2460232.9521644,117.1194681,13.7707535,1,19.9335994720459,0.1868939995765686,60232.4521643999
