,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459322.7708912,172.4863273,16.7757287,2,20.0751895904541,0.19314999878406525,59322.27089119982
2,2459320.6755903,172.4864394,16.7757007,1,20.569700241088867,0.26981499791145325,59320.1755903
3,2459317.7361458,172.4863365,16.7756798,1,20.37179946899414,0.18937000632286072,59317.23614579998
6,2459315.7133565,172.4864046,16.7756858,1,20.152799606323242,0.15219299495220184,59315.213356500026
7,2459313.7502894,172.4864234,16.7757145,1,19.904300689697266,0.14341899752616882,59313.25028940011
9,2459311.7128125,172.4864273,16.7757317,1,19.8533992767334,0.21923300623893738,59311.212812500075
11,2459309.7348958,172.4864389,16.7757128,2,19.81570053100586,0.18211999535560608,59309.234895799775
12,2459309.6937153,172.4864209,16.7756968,1,19.729299545288086,0.1402519941329956,59309.193715299945
13,2459307.7777315,172.4864165,16.7757033,1,19.8341007232666,0.13515900075435638,59307.2777315001
14,2459307.7463773,172.4864232,16.7757168,2,19.74959945678711,0.1419070065021515,59307.246377300005
16,2459304.8067361,172.4864031,16.7756157,2,19.72949981689453,0.1986120045185089,59304.3067361
