,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459080.9772569,0.02237,-5.2107307,1,20.17289924621582,0.20688900351524353,59080.477256900165
1,2459079.9049074,0.0224549,-5.2107639,2,19.770299911499023,0.13212700188159943,59079.40490739979
2,2459077.9132523,0.0224648,-5.2107323,1,19.59910011291504,0.14786599576473236,59077.41325230012
3,2459076.9402662,0.0224872,-5.2107368,1,19.44930076599121,0.11403399705886841,59076.440266199876
4,2459076.9128356,0.0224829,-5.2107194,2,19.20840072631836,0.10275600105524063,59076.412835599855
5,2459075.9079745,0.0224818,-5.210751,1,19.11840057373047,0.09654399752616882,59075.40797450021
6,2459073.9584606,0.0224646,-5.2107151,2,18.70319938659668,0.07594099640846252,59073.458460600115
7,2459073.9091204,0.0224719,-5.2107543,1,18.79400062561035,0.07298900187015533,59073.40912039997
8,2459073.8974769,0.0224536,-5.2107345,1,18.7367000579834,0.07707499712705612,59073.3974768999
9,2459071.9798727,0.0224542,-5.2107475,1,18.686899185180664,0.08243100345134735,59071.47987269983
