,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459067.7812616,247.3556317,58.6773709,2,19.797000885009766,0.1742900013923645,59067.28126160009
1,2459067.7172685,247.3554698,58.677351,1,20.134000778198242,0.20231899619102478,59067.21726850001
2,2459065.8250579,247.3556168,58.6774702,2,19.356599807739258,0.22814300656318665,59065.325057900045
3,2459063.7874074,247.3556751,58.6774609,2,19.529199600219727,0.21925799548625946,59063.28740740009
4,2459063.7679514,247.3555108,58.677358,1,19.620500564575195,0.24602900445461273,59063.26795140002
5,2459062.8455787,247.355651,58.6774788,1,19.62420082092285,0.21211600303649902,59062.34557869984
6,2459062.7411227,247.3554167,58.6773846,2,19.464500427246094,0.17294800281524658,59062.24112269981
7,2459057.828044,247.3555448,58.6774378,2,19.20400047302246,0.10957799851894379,59057.32804400008
8,2459057.7609606,247.3556945,58.6773566,1,19.3218994140625,0.11805500090122223,59057.26096059987
9,2459056.8463889,247.3556886,58.677474,2,19.59480094909668,0.23035499453544617,59056.34638890019
10,2459056.763912,247.3555947,58.6773202,1,19.402700424194336,0.14450399577617645,59056.26391200023
11,2459055.8309606,247.3553674,58.6773994,2,19.321399688720703,0.12137600034475327,59055.33096060017
12,2459055.8049074,247.3556221,58.6774238,1,19.50510025024414,0.1528570055961609,59055.30490740016
13,2459054.8440856,247.3556061,58.6774358,2,19.37849998474121,0.11565899848937988,59054.34408560023
14,2459054.7608333,247.3555921,58.6773751,1,19.21940040588379,0.11902700364589691,59054.260833300184
15,2459053.8444907,247.3556127,58.6773726,1,19.29560089111328,0.09049300104379654,59053.344490699936
16,2459053.8277894,247.3555881,58.6774258,2,19.192100524902344,0.09814099967479706,59053.32778939977
17,2459052.8016782,247.3556073,58.6773602,1,19.344900131225586,0.11549299955368042,59052.30167819979
18,2459052.764213,247.3556503,58.6774084,2,19.42329978942871,0.10444899648427963,59052.26421299996
19,2459051.8462731,247.3556207,58.67746,2,19.279399871826172,0.1294189989566803,59051.3462731
20,2459051.8070023,247.3555958,58.6773648,1,19.35140037536621,0.11464899778366089,59051.30700229993
21,2459050.8650579,247.355582,58.6773645,1,19.258800506591797,0.10870099812746048,59050.36505790008
22,2459050.7852778,247.3556313,58.6773983,2,19.378400802612305,0.1539430022239685,59050.28527780017
23,2459050.7852778,247.3556313,58.6773983,2,19.378400802612305,0.1539430022239685,59050.28527780017
24,2459049.807037,247.3555277,58.67741,1,19.249900817871094,0.12039399892091751,59049.30703700008
25,2459048.8854745,247.3555701,58.6774105,2,19.47610092163086,0.13701699674129486,59048.38547449978
26,2459048.7836111,247.3555521,58.6774026,1,19.277000427246094,0.10878299921751022,59048.28361110017
27,2459047.7672917,247.3555862,58.6773868,1,19.340900421142578,0.10148400068283081,59047.2672917
28,2459046.8484491,247.3556346,58.6774343,1,19.40920066833496,0.10619299858808517,59046.34844909981
29,2459046.7079745,247.3556142,58.6774059,2,19.453800201416016,0.1125440001487732,59046.20797450002
30,2459045.757662,247.3556571,58.6773627,1,19.412599563598633,0.10759899765253067,59045.257662000135
31,2459045.7164236,247.3556627,58.6774451,2,19.6294002532959,0.11208000034093857,59045.21642359998
32,2459044.8216319,247.3555944,58.6773893,1,19.486000061035156,0.16484799981117249,59044.321631900035
33,2459044.7370602,247.3557162,58.6774047,2,19.589399337768555,0.1460759937763214,59044.23706019996
34,2459043.7246759,247.3555951,58.677331,1,19.735599517822266,0.1461540013551712,59043.22467589984
35,2459042.8053241,247.3554965,58.6774018,1,19.89539909362793,0.18618899583816528,59042.30532409996
36,2459042.7404282,247.3555841,58.6773781,2,19.778200149536133,0.14866699278354645,59042.24042819999
37,2459041.7166898,247.3555358,58.6773761,1,19.841100692749023,0.1586350053548813,59041.21668979991
38,2459040.7421759,247.3554314,58.6773533,1,20.267000198364258,0.1909320056438446,59040.24217589991
40,2459039.7036458,247.3556539,58.6773891,1,20.334299087524414,0.20696300268173218,59039.203645799775
