,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459073.7073611,230.8117704,48.4625074,2,20.31800079345703,0.19468599557876587,59073.207361099776
1,2459070.6826157,230.8116804,48.4624588,2,20.121400833129883,0.150410994887352,59070.18261570018
2,2459067.676956,230.8118622,48.4624907,2,20.203399658203125,0.1297609955072403,59067.17695599981
3,2459066.7193519,230.8118846,48.4624684,2,19.9330997467041,0.21428200602531433,59066.21935189981
6,2459065.6800347,230.8117909,48.4624226,2,20.1781005859375,0.28077301383018494,59065.18003469985
13,2459059.666794,230.8117693,48.4624649,2,19.823699951171875,0.16270999610424042,59059.16679400019
14,2459057.6799653,230.8117492,48.4624752,2,20.132400512695312,0.24345999956130981,59057.17996530002
17,2459055.7015278,230.8117872,48.462515,2,20.071199417114258,0.16635599732398987,59055.201527799945
19,2459054.7052431,230.8118718,48.4624733,2,19.89349937438965,0.1410910040140152,59054.20524309995
22,2459052.7580787,230.8118004,48.4625021,2,19.98579978942871,0.1232680007815361,59052.25807869993
23,2459052.6710417,230.8117615,48.4624908,2,19.949600219726562,0.2076919972896576,59052.17104170006
25,2459051.7000231,230.8118407,48.4625437,2,19.979000091552734,0.13106200098991394,59051.20002309978
26,2459050.7693171,230.8118363,48.4624583,2,19.817699432373047,0.1810009926557541,59050.269317099825
28,2459049.8509375,230.8118395,48.462464,2,19.907899856567383,0.1769780069589615,59049.35093750013
30,2459048.7035995,230.8118698,48.4624775,2,19.87689971923828,0.1700029969215393,59048.203599500004
32,2459047.7284838,230.8117602,48.4624794,2,19.846200942993164,0.10853499919176102,59047.228483799845
35,2459045.7481134,230.811447,48.4625221,1,20.983600616455078,0.24606400728225708,59045.24811339984
36,2459045.7178356,230.8118269,48.4624586,2,19.895700454711914,0.12664900720119476,59045.21783560002
37,2459044.7212269,230.8118152,48.4625166,2,19.90239906311035,0.1435839980840683,59044.221226899885
38,2459044.7017593,230.8118341,48.462578,1,21.009700775146484,0.2663230001926422,59044.201759300195
39,2459043.7497338,230.8118316,48.4624862,2,19.864599227905273,0.14377500116825104,59043.24973380007
41,2459042.7380556,230.8118414,48.4625026,2,19.92140007019043,0.14157399535179138,59042.23805559985
42,2459042.7052199,230.8116148,48.4625764,1,21.134700775146484,0.291020005941391,59042.20521989977
43,2459041.7383218,230.8118198,48.462538,2,19.86669921875,0.14021800458431244,59041.238321799785
44,2459041.7133218,230.8118454,48.4625418,1,21.062999725341797,0.3045769929885864,59041.21332179988
45,2459040.7402778,230.8117397,48.4625593,1,21.036699295043945,0.2781830132007599,59040.24027779978
46,2459039.740706,230.8117985,48.4624876,2,19.71619987487793,0.12245500087738037,59039.24070600001
47,2459039.7016319,230.811731,48.46248,1,21.072200775146484,0.2986240088939667,59039.20163189992
49,2459038.6993403,230.8118159,48.4624801,2,19.815099716186523,0.1382949948310852,59038.19934030017
51,2459037.6997222,230.8120219,48.4625108,2,19.800100326538086,0.3029870092868805,59037.19972220017
52,2459036.7679745,230.8118172,48.4625266,2,19.812599182128906,0.14362099766731262,59036.26797450008
53,2459034.843206,230.8118969,48.4625297,2,19.643400192260742,0.2036290019750595,59034.34320600005
58,2459028.7472917,230.8118086,48.4624704,2,19.704599380493164,0.15144599974155426,59028.24729169998
59,2459028.7255093,230.8117417,48.4624661,2,19.77869987487793,0.1286340057849884,59028.2255092999
60,2459025.7414236,230.811727,48.462543,1,20.61319923400879,0.22751100361347198,59025.24142359989
61,2459025.7021065,230.8117937,48.4624909,2,19.648099899291992,0.1288989931344986,59025.202106500044
62,2459022.7364468,230.8117682,48.4624782,2,19.483200073242188,0.09019500017166138,59022.236446800176
63,2459019.7704861,230.811842,48.4625003,1,20.3351993560791,0.20544099807739258,59019.27048610011
64,2459019.7385995,230.8118044,48.4625255,2,19.5049991607666,0.10775800049304962,59019.23859950015
65,2459016.7054398,230.8118363,48.4625266,1,20.27120018005371,0.16394099593162537,59016.20543979993
66,2459012.8008449,230.811807,48.4625213,1,20.051799774169922,0.14642900228500366,59012.300844899844
67,2459012.7598611,230.8118395,48.462483,2,19.516000747680664,0.10632199794054031,59012.2598611
68,2459009.7221991,230.8119867,48.4625111,2,19.496999740600586,0.1706639975309372,59009.22219910007
69,2459000.9021296,230.8118173,48.4625163,1,19.539199829101562,0.1716099977493286,59000.402129599825
71,2459000.7489352,230.8118032,48.4625149,1,19.666799545288086,0.1506730020046234,59000.24893519981
72,2458997.7777431,230.8118027,48.4624806,2,19.457500457763672,0.0985959991812706,58997.27774310019
73,2458997.7249074,230.8117847,48.4625004,1,19.55030059814453,0.12263800203800201,58997.22490740009
74,2458994.8045949,230.8117816,48.4625016,2,19.698400497436523,0.1243399977684021,58994.30459489999
75,2458994.7654282,230.811797,48.4625168,1,19.568899154663086,0.09467200189828873,58994.2654281999
76,2458991.8321065,230.8117544,48.4625043,1,19.734500885009766,0.11134699732065201,58991.33210649993
77,2458991.7546296,230.8118192,48.4624964,2,19.807199478149414,0.1515139937400818,58991.25462959986
