,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.9975694,195.5715014,57.0513618,2,19.078189849853516,0.17471279203891754,61076.497569399886
1,2461076.9069676,195.5713447,57.0514095,1,18.959299087524414,0.1887030005455017,61076.406967599876
2,2461074.9661574,195.5711888,57.0512115,1,18.863800048828125,0.2027519941329956,61074.46615740005
3,2461074.8674769,195.5712996,57.0513857,2,19.07080078125,0.171984001994133,61074.36747690011
4,2461073.0170602,195.5713333,57.051327,1,19.120800018310547,0.20480500161647797,61072.51706020022
5,2461072.8309144,195.5714909,57.0514469,2,18.775699615478516,0.20367200672626495,61072.33091440005
6,2461070.9498264,195.5714827,57.0512876,2,19.08810043334961,0.1817149966955185,61070.449826399796
7,2461070.8895255,195.5712664,57.0513887,1,18.905500411987305,0.17689800262451172,61070.389525500126
8,2461068.9755903,195.5714625,57.0513683,1,18.886899948120117,0.10926999896764755,61068.475590299815
9,2461068.8245602,195.571393,57.0513297,2,18.840999603271484,0.09038300067186356,61068.324560199864
10,2461065.9068056,195.5714142,57.0512976,1,18.96470069885254,0.11922000348567963,61065.40680560004
11,2461060.9686806,195.5714049,57.0513347,2,18.99220085144043,0.1114870011806488,61060.46868060017
12,2461060.9083565,195.5713856,57.0513132,1,18.90410041809082,0.08793500065803528,61060.40835649986
13,2461058.9708449,195.5714309,57.0513538,2,18.95439910888672,0.11333499848842621,61058.47084489977
14,2461058.9042593,195.5714083,57.0513227,1,18.858800888061523,0.07261499762535095,61058.40425929986
15,2461057.0708218,195.5714828,57.0513125,1,18.96769905090332,0.12407100200653076,61056.5708217998
16,2461056.9621644,195.5714876,57.0513112,2,19.002500534057617,0.08242099732160568,61056.462164400145
17,2461054.9916319,195.571413,57.0513564,1,18.908700942993164,0.07967299968004227,61054.49163189996
18,2461054.8823727,195.5714591,57.0513476,2,18.88800048828125,0.09800700098276138,61054.38237270014
19,2461052.9091898,195.5715249,57.0512998,1,18.876699447631836,0.1078839972615242,61052.4091897998
20,2461049.995544,195.5714752,57.0512461,2,18.73240089416504,0.15710200369358063,61049.49554400006
21,2461049.9523727,195.5715154,57.051287,1,18.83970069885254,0.11933600157499313,61049.452372699976
22,2461037.9728472,195.5717073,57.0513891,2,18.821199417114258,0.21178500354290009,61037.4728472
23,2461037.9095023,195.5714597,57.0513486,1,18.84510040283203,0.15431000292301178,61037.40950229997
24,2461031.05,195.5714595,57.0513044,2,18.898500442504883,0.0984330028295517,61030.549999999814
25,2461030.94625,195.5714265,57.0513489,1,18.747499465942383,0.07742399722337723,61030.44625000004
26,2461028.0473611,195.5713887,57.0513395,2,18.84709930419922,0.12848499417304993,61027.54736110009
27,2461027.950625,195.5713462,57.0513489,1,18.845500946044922,0.08101300150156021,61027.450625000056
28,2461025.9728125,195.5715096,57.0513045,2,18.85219955444336,0.10520000010728836,61025.47281249985
29,2461025.9277315,195.5714326,57.0513367,1,18.70949935913086,0.11659599840641022,61025.42773150001
30,2461023.0130903,195.5714148,57.0513369,2,18.79840087890625,0.09333399683237076,61022.51309029991
31,2461021.0326389,195.5714266,57.0512922,1,18.70870018005371,0.10319499671459198,61020.53263889998
32,2461021.0130556,195.5714834,57.0513182,2,18.882600784301758,0.09344899654388428,61020.513055600226
33,2461016.9912963,195.5714357,57.0515476,2,18.84589958190918,0.1872130036354065,61016.4912963002
34,2461016.9518981,195.5713712,57.0513363,1,18.879600524902344,0.2683340013027191,61016.451898099855
35,2461003.0619097,195.5714004,57.0513307,1,18.982900619506836,0.15971200168132782,61002.56190969981
36,2460992.0351852,195.5713949,57.0513509,2,18.862699508666992,0.1342500001192093,60991.53518520016
37,2460991.991794,195.5714746,57.0512498,1,18.813800811767578,0.2978709936141968,60991.491793999914
38,2460990.0125463,195.5713026,57.05139,1,18.833499908447266,0.14285799860954285,60989.51254629996
39,2460989.9918171,195.5715357,57.0513074,2,18.88450050354004,0.14246100187301636,60989.49181709997
40,2460988.0118056,195.5715248,57.0513011,2,18.90679931640625,0.14815999567508698,60987.51180560002
41,2460987.9894907,195.571396,57.0513719,1,18.877399444580078,0.14986899495124817,60987.489490699954
42,2460987.0395949,195.5713661,57.0513288,2,18.86870002746582,0.14666999876499176,60986.53959489986
43,2460986.9891204,195.571395,57.0513166,1,18.66200065612793,0.1699420064687729,60986.489120400045
44,2460853.7485532,195.5715229,57.0512935,2,19.061904907226562,0.12486948817968369,60853.24855320016
45,2460853.7002431,195.5715342,57.0512997,1,18.9862003326416,0.135794997215271,60853.20024310006
46,2460850.8213657,195.5714359,57.0513244,2,19.105600357055664,0.1445460021495819,60850.3213657001
47,2460850.7811806,195.5714398,57.0513729,2,19.217899322509766,0.15158399939537048,60850.28118060017
48,2460847.7607523,195.5715002,57.0513184,2,19.05299949645996,0.1402300000190735,60847.2607522998
49,2460847.7027199,195.5715276,57.0513285,1,19.053800582885742,0.13590799272060394,60847.202719899826
51,2460845.7572917,195.5714343,57.0513216,2,19.21769905090332,0.14595399796962738,60845.257291700225
52,2460845.6971875,195.5715326,57.0513323,1,18.957300186157227,0.08098799735307693,60845.197187500075
54,2460843.7384491,195.571475,57.0512921,2,19.056699752807617,0.13803799450397491,60843.23844909994
55,2460843.7196875,195.5714989,57.051359,1,19.07670021057129,0.1203479990363121,60843.21968750004
56,2460843.7196875,195.5714989,57.051359,1,19.07670021057129,0.1203479990363121,60843.21968750004
57,2460841.8195718,195.5714173,57.051274,2,19.02910041809082,0.1378670036792755,60841.319571800064
58,2460839.7641667,195.5714219,57.0513229,2,19.115217208862305,0.13623251020908356,60839.26416670019
59,2460839.7641667,195.5714219,57.0513229,2,19.11520004272461,0.13623300194740295,60839.26416670019
62,2460835.6980324,195.5713978,57.0513571,1,18.98940086364746,0.13304699957370758,60835.198032400105
64,2460833.700463,195.5714551,57.0513174,1,18.859699249267578,0.13776299357414246,60833.20046300022
68,2460825.7002894,195.5714804,57.0513647,1,18.899200439453125,0.10747800022363663,60825.20028939983
73,2460819.7414815,195.5714594,57.0513032,1,18.897600173950195,0.12673500180244446,60819.24148150021
77,2460814.8042014,195.5715316,57.0513273,1,18.877099990844727,0.10152699798345566,60814.30420139991
92,2460774.8984606,195.5714006,57.0513343,1,18.839054107666016,0.1200459823012352,60774.39846060006
100,2460758.9049884,195.571418,57.0513163,1,18.819400787353516,0.0994969978928566,60758.40498840017
102,2460756.8439468,195.5714598,57.0513548,1,18.877099990844727,0.12314800173044205,60756.3439468001
105,2460754.8044329,195.5714576,57.0513056,1,18.83650016784668,0.10156700015068054,60754.30443290016
108,2460744.8895139,195.5714408,57.0512997,1,18.909799575805664,0.1312139928340912,60744.38951390004
111,2460734.906713,195.571465,57.051334,1,18.861499786376953,0.11308199912309647,60734.40671300003
114,2460732.8929514,195.5715049,57.0512988,1,18.80109977722168,0.09134399890899658,60732.39295140002
115,2460730.9483565,195.5713875,57.0513635,1,18.791400909423828,0.11719000339508057,60730.448356499895
121,2460723.9507176,195.5713281,57.0513955,1,18.771400451660156,0.20160900056362152,60723.45071760006
128,2460699.9568981,195.5715156,57.0512867,1,18.93280029296875,0.09192100167274475,60699.45689810021
130,2460694.9740278,195.5713709,57.0513695,1,18.844499588012695,0.10029300302267075,60694.47402779991
133,2460692.9478819,195.571424,57.0512544,1,19.063400268554688,0.17290499806404114,60692.447881899774
134,2460690.9779861,195.5711949,57.051402,1,18.757299423217773,0.22211100161075592,60690.47798610013
136,2460688.9894907,195.5713522,57.0514162,1,18.5093994140625,0.17814700305461884,60688.489490699954
138,2460680.9513194,195.5714848,57.051349,1,18.965499877929688,0.11073700338602066,60680.45131940022
140,2460679.0315162,195.5714934,57.0513381,2,18.857999801635742,0.18499700725078583,60678.53151619993
141,2460676.0127546,195.571502,57.0513033,1,18.885700225830078,0.1151219978928566,60675.51275460003
145,2460669.0416898,195.5713739,57.0512969,1,18.925500869750977,0.20442399382591248,60668.5416898001
147,2460666.9477083,195.5713664,57.0513443,1,18.952699661254883,0.12383899837732315,60666.44770829985
149,2460664.933912,195.571234,57.0513569,1,19.035200119018555,0.13792599737644196,60664.43391200015
153,2460652.0374884,195.5714025,57.0513187,1,18.987199783325195,0.10921899974346161,60651.537488400005
160,2460641.0148958,195.5713667,57.0513516,1,19.026500701904297,0.09408199787139893,60640.514895800035
163,2460637.9914931,195.5715165,57.0512757,1,18.941699981689453,0.09439700096845627,60637.491493099835
165,2460636.0105787,195.5714794,57.0513088,1,19.006399154663086,0.1586969941854477,60635.510578699876
166,2460634.0327431,195.5716815,57.0513371,1,18.939599990844727,0.22442999482154846,60633.53274310008
169,2460631.9878241,195.5715029,57.0513299,1,18.977500915527344,0.1939069926738739,60631.48782410007
173,2460627.9940162,195.57131,57.0512967,1,19.320499420166016,0.1838819980621338,60627.49401619984
174,2460626.0132523,195.571419,57.0513514,1,19.235200881958008,0.15597599744796753,60625.51325230021
175,2460623.9924074,195.5713961,57.051351,1,19.13360023498535,0.147830992937088,60623.49240740016
176,2460494.7008449,195.5714683,57.0513892,1,19.32685661315918,0.15403443574905396,60494.20084490022
179,2460486.7239931,195.5714269,57.0513781,1,19.212400436401367,0.22180500626564026,60486.223993100226
183,2460482.7228819,195.5713622,57.0512897,1,19.06599998474121,0.1749659925699234,60482.22288190015
185,2460480.7238889,195.5713522,57.0513694,1,19.20800018310547,0.18925100564956665,60480.22388890013
187,2460477.7219792,195.5714158,57.0513293,1,19.167600631713867,0.13434599339962006,60477.22197919991
190,2460473.6991898,195.5714561,57.0512912,1,19.1835994720459,0.1193310022354126,60473.19918979984
192,2460464.7844676,195.5714572,57.0513602,1,19.235700607299805,0.17121000587940216,60464.28446759982
193,2460462.7847454,195.5714961,57.0513324,1,19.22879981994629,0.10052599757909775,60462.28474539984
196,2460460.7181713,195.5715205,57.0513112,1,19.135528564453125,0.10999342799186707,60460.2181712999
197,2460460.7181713,195.5715205,57.0513112,1,19.135499954223633,0.10999300330877304,60460.2181712999
198,2460458.6993981,195.5714601,57.0513418,1,19.100799560546875,0.09205900132656097,60458.19939809991
203,2460450.8025926,195.5712511,57.0513315,1,19.020599365234375,0.19008199870586395,60450.30259260023
204,2460450.7601736,195.5714287,57.0513471,2,19.19409942626953,0.14391900599002838,60450.26017360017
206,2460448.6945486,195.571428,57.0512784,1,19.392000198364258,0.17043200135231018,60448.19454859989
208,2460446.7224653,195.5713595,57.0513282,1,19.0664005279541,0.11695899814367294,60446.2224653
210,2460444.6978935,195.571508,57.0513315,1,19.191600799560547,0.10127100348472595,60444.19789349986
212,2460442.7006713,195.571463,57.0513307,1,19.19729995727539,0.13089799880981445,60442.200671299826
213,2460440.781956,195.5714773,57.0513085,1,19.288999557495117,0.13200299441814423,60440.28195599979
215,2460438.823287,195.5716014,57.0513461,1,19.297399520874023,0.1462620049715042,60438.32328699995
218,2460437.78625,195.5714394,57.0513126,1,19.266599655151367,0.13822899758815765,60437.28624999989
221,2460434.8062963,195.5715195,57.0513355,1,19.494600296020508,0.11797499656677246,60434.30629630014
224,2460432.7859144,195.5714851,57.0514002,1,19.398300170898438,0.1837809979915619,60432.28591440013
226,2460430.7266204,195.5714208,57.0513059,1,19.3705997467041,0.12460699677467346,60430.22662039986
227,2460424.8002199,195.5714398,57.05134,1,19.171199798583984,0.2115660011768341,60424.300219899975
228,2460424.767581,195.5714119,57.0512645,2,19.361299514770508,0.2142139971256256,60424.26758099999
229,2460422.8217708,195.5714361,57.051397,1,19.234800338745117,0.19026699662208557,60422.32177079981
231,2460420.8014005,195.5715144,57.0513442,1,19.36829948425293,0.22258000075817108,60420.301400499884
234,2460418.7422454,195.5715163,57.0512411,1,19.319900512695312,0.15567199885845184,60418.24224539986
235,2460416.8075116,195.5713447,57.0513772,1,19.27589988708496,0.21514399349689484,60416.3075116002
238,2460412.8605787,195.5715221,57.0513399,1,19.393600463867188,0.11164899915456772,60412.36057869997
240,2460407.8275347,195.571512,57.0512977,1,19.24169921875,0.1394679993391037,60407.32753469981
242,2460403.8280671,195.5714842,57.0513084,1,19.157800674438477,0.120899997651577,60403.32806710014
243,2460397.9719444,195.5714385,57.0514283,1,19.150400161743164,0.35891199111938477,60397.47194440011
249,2460374.9129398,195.5715169,57.0513213,1,19.086599349975586,0.11997999995946884,60374.41293979995
250,2460363.8639468,195.5712054,57.0511682,1,18.97319984436035,0.34268099069595337,60363.36394680012
253,2460356.9727546,195.5715653,57.0512956,1,19.191200256347656,0.10753700137138367,60356.47275459999
254,2460354.9770602,195.5714901,57.051365,1,19.164499282836914,0.12379699945449829,60354.47706020018
256,2460352.9857523,195.571514,57.0513384,1,19.333599090576172,0.13320200145244598,60352.485752299894
261,2460326.9898148,195.5713749,57.0513208,1,19.321300506591797,0.1833759993314743,60326.48981480021
263,2460323.9453588,195.5715969,57.0513345,1,19.391399383544922,0.1560869961977005,60323.44535879977
264,2460315.9828356,195.5714269,57.0513218,2,19.540199279785156,0.1339610069990158,60315.48283560015
265,2460315.9362153,195.5715597,57.0513439,1,19.510099411010742,0.15162399411201477,60315.43621530011
267,2460311.9241667,195.5714359,57.0512951,1,19.6294002532959,0.24889999628067017,60311.42416669987
269,2460291.950625,195.5715456,57.0513041,1,19.720199584960938,0.17551200091838837,60291.450625000056
271,2460289.9500347,195.5713547,57.051357,1,19.42340087890625,0.3006420135498047,60289.45003469987
272,2460287.9315509,195.5715242,57.0512717,1,19.688899993896484,0.32751500606536865,60287.431550899986
273,2460287.9059606,195.5713729,57.0512862,2,19.490999221801758,0.2527660131454468,60287.40596059989
276,2460162.6982523,195.5713878,57.0513237,1,19.04802131652832,0.13121359050273895,60162.1982522998
277,2460133.7777083,195.5714356,57.0512962,1,19.40399932861328,0.15925699472427368,60133.277708299924
282,2460126.7048032,195.571525,57.0513226,1,19.55579948425293,0.2648890018463135,60126.20480319997
283,2460124.7240625,195.5715531,57.0513355,2,19.4335994720459,0.1597519963979721,60124.224062500056
284,2460120.7567245,195.5714536,57.0513646,1,19.487199783325195,0.15062400698661804,60120.2567245001
286,2460118.7372801,195.571612,57.0513458,1,19.51180076599121,0.1948309987783432,60118.23728010012
289,2460116.6998611,195.5714468,57.0513359,1,19.670900344848633,0.17996199429035187,60116.19986109994
290,2460113.7618519,195.5715093,57.0513463,1,19.621000289916992,0.1575070023536682,60113.26185189979
292,2460111.739919,195.5716283,57.0512979,1,19.70829963684082,0.14049500226974487,60111.23991899984
293,2460109.7891319,195.5715421,57.0513361,1,19.725299835205078,0.16706599295139313,60109.28913189983
295,2460104.7572454,195.5715067,57.0514026,1,19.743099212646484,0.1514510065317154,60104.25724539999
302,2460091.8544907,195.5714444,57.0513425,2,19.95989990234375,0.2541149854660034,60091.35449070018
305,2460087.8073611,195.5716485,57.0514081,1,19.845300674438477,0.18230900168418884,60087.30736109987
308,2460085.8320139,195.5715893,57.0513205,1,19.869199752807617,0.2551639974117279,60085.332013899926
310,2460083.7034954,195.5715623,57.0513035,1,19.800500869750977,0.1862419992685318,60083.20349540003
311,2460081.8158796,195.5714456,57.0513464,1,19.977399826049805,0.21515899896621704,60081.31587960012
314,2460079.7711574,195.5717379,57.0512791,1,19.919599533081055,0.20988300442695618,60079.27115740022
315,2460077.8844097,195.5717847,57.0512551,1,19.921899795532227,0.24306899309158325,60077.384409700055
318,2460073.7618287,195.5715258,57.0513671,1,19.949399948120117,0.19221599400043488,60073.26182870008
322,2460062.9311343,195.571392,57.0513035,1,19.60409927368164,0.2010599970817566,60062.43113429984
324,2460060.8901157,195.5715817,57.0512931,1,19.741199493408203,0.20331600308418274,60060.3901157002
325,2460060.8255093,195.5715414,57.0512629,2,19.847299575805664,0.25219500064849854,60060.32550929999
326,2460058.807037,195.5716616,57.0513702,1,20.059200286865234,0.17487800121307373,60058.30703700008
330,2460054.8411227,195.5715246,57.0513469,1,20.011699676513672,0.20347799360752106,60054.3411226999
332,2460050.8540625,195.5715433,57.0514091,1,20.084299087524414,0.2519499957561493,60050.354062499944
335,2460046.7625926,195.5717227,57.0513088,1,19.89349937438965,0.15150700509548187,60046.26259260019
336,2460044.8105787,195.5714749,57.0514259,1,19.831100463867188,0.22013700008392334,60044.310578700155
340,2460032.6609028,195.5713119,57.0512869,1,19.692399978637695,0.17691899836063385,60032.16090280004
343,2459965.9094444,195.5715319,57.0513501,1,19.48769760131836,0.15554861724376678,59965.40944440011
344,2459957.0483796,195.5713461,57.0513931,1,19.24530029296875,0.2080720067024231,59956.54837960005
346,2459937.9521412,195.5714194,57.0513263,1,19.537500381469727,0.17599600553512573,59937.45214120019
347,2459937.8948958,195.5713578,57.051305,2,19.396099090576172,0.17464199662208557,59937.394895799924
348,2459935.9277083,195.5715127,57.0513272,2,19.758100509643555,0.1828709989786148,59935.42770829983
349,2459935.8887269,195.5714314,57.0513384,1,19.597999572753906,0.1559000015258789,59935.388726899866
351,2459933.9311921,195.5712666,57.0513284,1,19.377599716186523,0.20017699897289276,59933.43119210005
352,2459932.0207176,195.5715369,57.0513273,2,19.553199768066406,0.1807750016450882,59931.520717599895
353,2459929.0344792,195.5712537,57.0513295,1,19.479999542236328,0.2139669954776764,59928.53447919991
354,2459929.0083333,195.5713511,57.0513664,2,19.35580062866211,0.18964600563049316,59928.508333299775
357,2459909.9760069,195.5713467,57.0513168,1,19.59510040283203,0.14531099796295166,59909.47600689996
358,2459909.9490278,195.5714388,57.0513494,2,19.695600509643555,0.19554799795150757,59909.4490278
360,2459904.0110995,195.5715279,57.0513099,1,19.586000442504883,0.18278999626636505,59903.511099500116
366,2459753.7598264,195.5714958,57.0513506,1,19.771169662475586,0.18809500336647034,59753.25982639985
367,2459753.697419,195.5716329,57.0512865,2,19.81220054626465,0.17087200284004211,59753.19741899986
369,2459751.6994907,195.5715063,57.0513039,1,19.823699951171875,0.18501099944114685,59751.19949069992
370,2459749.843206,195.57133,57.051316,2,19.637800216674805,0.2885670065879822,59749.34320600005
371,2459749.7386921,195.5716644,57.0513818,1,19.9242000579834,0.263592004776001,59749.23869210016
377,2459741.6987731,195.5713945,57.0513756,1,19.77050018310547,0.23052500188350677,59741.19877310004
378,2459739.7567593,195.571565,57.0512525,2,19.76799964904785,0.17151500284671783,59739.2567592999
379,2459739.7022454,195.5715068,57.0512733,1,19.566099166870117,0.15810300409793854,59739.20224539982
381,2459737.6962384,195.5714988,57.0513577,1,19.582399368286133,0.2133129984140396,59737.19623839995
383,2459733.7194676,195.571691,57.0513861,2,19.787799835205078,0.2196660041809082,59733.219467599876
384,2459731.7796296,195.5714883,57.0513106,2,19.795799255371094,0.1634169965982437,59731.27962959977
385,2459731.7227083,195.5715251,57.0513618,1,19.5718994140625,0.16491900384426117,59731.22270830022
386,2459729.8859375,195.5714888,57.0512685,1,19.448699951171875,0.19231100380420685,59729.385937499814
387,2459726.8838079,195.5713467,57.0513311,2,19.621200561523438,0.1889999955892563,59726.383807899896
388,2459726.7408218,195.5715747,57.0513169,1,19.688100814819336,0.13947899639606476,59726.240821800195
389,2459724.8693403,195.571384,57.051334,1,19.548599243164062,0.1452610045671463,59724.369340300094
391,2459722.800081,195.5716365,57.0512931,1,19.54330062866211,0.160630002617836,59722.3000810002
392,2459722.800081,195.5716365,57.0512931,1,19.543249130249023,0.160630002617836,59722.3000810002
393,2459722.7499306,195.5715631,57.0512747,1,19.537500381469727,0.18427599966526031,59722.24993060017
395,2459719.7441898,195.571942,57.0513407,2,19.410499572753906,0.15297600626945496,59719.24418980023
396,2459719.7441898,195.5719676,57.0513313,2,19.536500930786133,0.14939899742603302,59719.24418980023
397,2459719.6993519,195.5716879,57.0513468,2,19.876399993896484,0.15690000355243683,59719.19935189979
399,2459713.7811111,195.5713589,57.0512408,2,19.651599884033203,0.19585900008678436,59713.28111110022
401,2459711.7228356,195.571277,57.0513952,1,19.412200927734375,0.22918300330638885,59711.22283559991
402,2459709.8249421,195.5714693,57.0512558,2,19.612600326538086,0.210330992937088,59709.32494209986
403,2459709.7814699,195.5712295,57.0513259,2,19.5585994720459,0.210099995136261,59709.28146990016
