,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459763.8124421,258.1150338,49.9957047,2,20.26505470275879,0.1992328017950058,59763.31244210014
2,2459761.8545602,258.1150715,49.9956503,2,20.06450080871582,0.22287599742412567,59761.354560200125
3,2459761.8540856,258.1151115,49.9957139,2,20.036699295043945,0.16037699580192566,59761.3540856
4,2459761.8057523,258.114971,49.995635,1,20.430500030517578,0.34164899587631226,59761.30575230019
6,2459759.8311227,258.1150249,49.9956374,2,19.9606990814209,0.2161320000886917,59759.331122700125
8,2459759.7807523,258.1151252,49.9956961,1,20.273000717163086,0.17508499324321747,59759.28075229982
9,2459759.7798148,258.114964,49.9956967,1,20.338199615478516,0.25928300619125366,59759.27981479978
10,2459757.8423264,258.1151043,49.9956852,1,20.225799560546875,0.18078899383544922,59757.34232639987
11,2459757.8009491,258.1151152,49.9957225,1,20.403600692749023,0.22646400332450867,59757.30094909994
12,2459757.7995255,258.1150073,49.9957434,1,19.97879981994629,0.24071800708770752,59757.29952549981
13,2459757.7674306,258.1150218,49.9956815,1,20.225500106811523,0.3086029887199402,59757.26743059978
14,2459755.8061343,258.1151705,49.9957498,2,19.7898006439209,0.1598459929227829,59755.30613429984
15,2459755.8033102,258.1151005,49.9956623,2,19.737300872802734,0.19887399673461914,59755.303310200106
16,2459755.7819097,258.1149239,49.9956531,1,20.048200607299805,0.25610798597335815,59755.28190970002
17,2459755.7752894,258.1150798,49.9957256,1,19.946300506591797,0.1377830058336258,59755.275289400015
18,2459752.810544,258.1151952,49.9957404,1,19.83679962158203,0.16879400610923767,59752.31054400001
19,2459752.8062847,258.1150016,49.9956488,1,19.81879997253418,0.19321300089359283,59752.306284700055
20,2459750.8115625,258.1150062,49.9957108,2,19.574899673461914,0.15945099294185638,59750.31156249996
21,2459750.8073032,258.1150814,49.9956767,2,19.636899948120117,0.159293994307518,59750.30730320001
22,2459750.7869097,258.115014,49.9957083,1,19.829299926757812,0.2550710141658783,59750.286909699906
23,2459750.7800347,258.1151005,49.995758,1,19.69770050048828,0.1792059987783432,59750.28003469994
24,2459748.8316551,258.1151376,49.9957879,2,19.59429931640625,0.20976300537586212,59748.33165509999
25,2459748.8311921,258.1149494,49.9956393,2,19.466699600219727,0.2226569950580597,59748.331192099955
26,2459748.7676042,258.1151767,49.9957168,1,19.520000457763672,0.143778994679451,59748.26760420017
27,2459748.7671296,258.1149575,49.9956537,1,19.76140022277832,0.18146200478076935,59748.26712960005
29,2459743.8878125,258.1149957,49.9957894,1,19.447399139404297,0.21476800739765167,59743.38781249989
30,2459743.8040509,258.1151321,49.9957399,2,19.410999298095703,0.13571900129318237,59743.30405090004
31,2459742.9301736,258.1151369,49.9957048,1,19.519399642944336,0.2399500012397766,59742.43017360009
32,2459742.8587269,258.1150975,49.9956909,2,19.26219940185547,0.14937500655651093,59742.35872690007
33,2459741.9111227,258.1150924,49.9956631,1,19.476999282836914,0.1870730072259903,59741.4111227002
34,2459741.8161343,258.1151197,49.995713,2,19.422000885009766,0.13318200409412384,59741.31613430008
35,2459740.9102431,258.11501,49.9956671,1,19.53459930419922,0.18029199540615082,59740.41024310002
36,2459740.8481597,258.1151433,49.9956895,2,19.616600036621094,0.169964000582695,59740.34815970017
37,2459739.8856713,258.1151363,49.9956699,1,19.463300704956055,0.14144599437713623,59739.38567129988
38,2459739.8048495,258.115116,49.9956843,2,19.565799713134766,0.12536999583244324,59739.30484949984
39,2459738.8909259,258.1149998,49.9957244,1,19.75200080871582,0.1673389971256256,59738.39092590008
41,2459737.8254398,258.1151471,49.9957306,1,19.632299423217773,0.15467999875545502,59737.32543980004
42,2459737.7915278,258.1151332,49.9957124,2,19.757600784301758,0.15703900158405304,59737.291527799796
43,2459736.8453935,258.1149817,49.9956204,2,20.035600662231445,0.22111499309539795,59736.345393499825
44,2459736.7996296,258.1149538,49.9956852,1,19.803300857543945,0.21414799988269806,59736.29962959979
45,2459734.9525926,258.115141,49.9957632,2,20.27519989013672,0.2248069941997528,59734.45259260014
46,2459734.8224769,258.1149808,49.9956707,1,20.189699172973633,0.19423599541187286,59734.32247690018
47,2459734.8196528,258.1151034,49.9957078,1,20.000699996948242,0.16084299981594086,59734.31965279998
49,2459732.9234144,258.1150594,49.9955952,1,20.364599227905273,0.2849090099334717,59732.42341439985
50,2459732.907963,258.1150421,49.9956658,1,20.39900016784668,0.24307499825954437,59732.40796299977
52,2459732.886875,258.1149698,49.9956851,2,20.385299682617188,0.2704389989376068,59732.38687499985
55,2459730.8903819,258.1149986,49.9956886,1,20.6294002532959,0.30242401361465454,59730.39038190013
