,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460615.0076042,120.8190716,66.1861824,1,19.081111907958984,0.11912529170513153,60614.50760419993
1,2460614.9477083,120.8193035,66.1860999,2,18.691299438476562,0.07408300042152405,60614.44770829985
2,2460610.9497801,120.8192321,66.1861432,1,15.390399932861328,0.03980100154876709,60610.449780100025
3,2460610.8862963,120.8192631,66.1861377,2,15.494099617004395,0.035808999091386795,60610.38629630022
4,2460608.9762153,120.8192345,66.1861342,1,15.119400024414062,0.04462800174951553,60608.47621530015
5,2460608.9331944,120.8192556,66.186133,2,15.262399673461914,0.04027700051665306,60608.43319439981
6,2460606.9483449,120.8192701,66.1861325,2,15.119799613952637,0.03150799870491028,60606.44834489981
7,2460606.9112269,120.8192386,66.1861341,1,14.847999572753906,0.038825999945402145,60606.41122689983
8,2460604.9320486,120.8192892,66.1861353,2,15.009599685668945,0.051892999559640884,60604.43204860017
9,2460604.8861343,120.8192356,66.1861486,1,14.749300003051758,0.03347399830818176,60604.386134299915
10,2460602.9942824,120.8192383,66.1861367,2,14.637900352478027,0.02206600084900856,60602.49428239977
11,2460602.9494329,120.8192578,66.1861306,1,14.626799583435059,0.019905000925064087,60602.449432900175
12,2460599.9662153,120.819233,66.1861385,1,14.453300476074219,0.04679099842905998,60599.46621529991
13,2460599.9452199,120.8192608,66.1861386,2,14.647199630737305,0.03681999817490578,60599.44521989999
14,2460597.9120602,120.819237,66.1861458,1,14.199000358581543,0.03096799924969673,60597.41206019977
16,2460595.8890278,120.8192471,66.186142,2,15.073699951171875,0.0336030013859272,60595.389027799945
17,2460595.0077431,120.8192608,66.1861269,2,16.9197998046875,0.04057399928569794,60594.50774310017
18,2460594.9746181,120.8192057,66.1861471,1,17.117000579833984,0.0478379987180233,60594.474618100096
31,2460294.0310417,120.8198841,66.1859059,1,19.785627365112305,0.18666356801986694,60293.53104169993
32,2460294.0118403,120.8198217,66.1859448,1,19.791799545288086,0.16448600590229034,60293.51184030017
39,2460291.9067593,120.8199515,66.1858867,1,20.19569969177246,0.28987500071525574,60291.4067592998
45,2459971.8253704,120.8192485,66.1861005,2,19.75408935546875,0.2058393806219101,59971.32537040021
53,2459933.8893981,120.8194425,66.186068,2,19.66483497619629,0.17808540165424347,59933.389398099855
63,2459908.9308912,120.8193505,66.1861766,2,19.33639907836914,0.1401679962873459,59908.43089119997
64,2459905.8893171,120.8190486,66.1862348,1,19.17639923095703,0.2089570015668869,59905.389317099936
66,2459903.8443403,120.8193557,66.1861295,2,18.912269592285156,0.1115204468369484,59903.34434030019
72,2459897.8677315,120.8191024,66.1861323,2,19.06559944152832,0.14460699260234833,59897.36773149995
73,2459895.9071181,120.8193535,66.1861285,2,19.44499969482422,0.1715870052576065,59895.40711810021
79,2459882.9934606,120.8192956,66.1861277,2,19.303800582885742,0.18745200335979462,59882.4934605998
81,2459880.9723958,120.8194379,66.1860731,2,18.954599380493164,0.12504200637340546,59880.472395800054
82,2459880.8898611,120.8189773,66.1862689,1,19.861900329589844,0.28433001041412354,59880.38986109989
83,2459878.9764931,120.8193727,66.1861284,2,19.397600173950195,0.1554969996213913,59878.47649310017
103,2459671.7884838,120.819905,66.1859396,1,19.746719360351562,0.1990550011396408,59671.2884837999
104,2459630.7084375,120.8192041,66.1861405,1,15.867520332336426,0.041057001799345016,59630.208437500056
105,2459630.6863426,120.8192602,66.1861296,2,16.047500610351562,0.06338000297546387,59630.1863425998
106,2459628.9065972,120.8192715,66.18613,2,15.037500381469727,0.027199000120162964,59628.40659719985
107,2459628.6927894,120.8192291,66.1861385,1,14.78380012512207,0.024925999343395233,59628.1927894
111,2459623.7403819,120.8199582,66.1859276,1,19.602800369262695,0.3601050078868866,59623.24038190022
113,2459325.7210417,120.8198574,66.1859529,1,19.566030502319336,0.2043060064315796,59325.22104169987
127,2459310.7406019,120.8199348,66.1859313,1,19.63050079345703,0.2546049952507019,59310.240601900034
132,2459304.698588,120.8197686,66.1859953,1,19.330900192260742,0.24699099361896515,59304.198588000145
133,2459304.6788657,120.819146,66.1861637,2,19.98940086364746,0.26263999938964844,59304.17886570003
134,2459302.683588,120.8198382,66.1859599,1,19.37529945373535,0.21358700096607208,59302.183588000014
138,2459167.9942245,120.8193255,66.1861612,2,19.550800323486328,0.17010000348091125,59167.49422449991
139,2459165.9090278,120.8194478,66.18614,2,19.701799392700195,0.14205500483512878,59165.409027799964
140,2459160.0180556,120.8192205,66.1861486,1,15.665399551391602,0.03919599950313568,59159.518055600114
141,2459159.9747801,120.8192421,66.1861403,2,15.71660041809082,0.028251999989151955,59159.47478009993
142,2459157.9679167,120.8192605,66.1861447,2,14.913399696350098,0.02476399950683117,59157.46791670006
143,2459155.9438657,120.8192491,66.186152,2,14.8371000289917,0.02853900007903576,59155.44386570016
144,2459155.8699537,120.8192276,66.186137,1,14.669400215148926,0.025134000927209854,59155.369953699876
145,2459152.9514236,120.8192496,66.1861446,2,15.436100006103516,0.0254139993339777,59152.45142359985
146,2459152.8672569,120.819189,66.1861359,1,15.318900108337402,0.024600999429821968,59152.36725689983
151,2459145.9515162,120.819973,66.1858916,1,19.85580062866211,0.28128498792648315,59145.45151619986
153,2459143.9156597,120.8199722,66.1859242,1,19.75469970703125,0.25551700592041016,59143.415659700055
172,2458849.9877083,120.8190086,66.1862218,1,19.148500442504883,0.1511780023574829,58849.48770829989
173,2458846.9881134,120.8192492,66.1861424,1,15.707500457763672,0.029579000547528267,58846.48811340006
174,2458846.7893171,120.8192637,66.1861455,2,15.710000038146973,0.028459999710321426,58846.28931709984
189,2458584.6751273,120.8192684,66.1861514,2,17.550600051879883,0.05747799947857857,58584.17512729997
190,2458581.7394213,120.8192673,66.1861507,2,15.231599807739258,0.030011000111699104,58581.239421300124
191,2458581.7012037,120.8192562,66.1861471,1,15.044400215148926,0.03334999829530716,58581.201203700155
200,2458509.7399421,120.8199049,66.1858684,1,19.915700912475586,0.21565799415111542,58509.2399420999
