,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458998.8616551,250.3441991,6.6126882,1,19.987499237060547,0.1529960036277771,58998.36165509978
1,2458995.8158912,250.3442276,6.6127057,1,19.717599868774414,0.12352299690246582,58995.31589120021
2,2458995.814919,250.3441145,6.6126647,1,19.88759994506836,0.17202499508857727,58995.314919000026
3,2458995.7741551,250.3443094,6.612749,2,19.870800018310547,0.20522500574588776,58995.274155099876
4,2458995.7732176,250.3442391,6.6126175,2,19.776399612426758,0.1793300062417984,58995.27321759984
5,2458992.8360301,250.3442275,6.6127326,1,19.74959945678711,0.177947998046875,58992.33603010001
6,2458992.8345718,250.344003,6.6126346,1,19.766199111938477,0.2028529942035675,58992.334571800195
7,2458992.8097106,250.3442777,6.6127247,2,19.702199935913086,0.1998469978570938,58992.30971059995
8,2458992.7713657,250.3441306,6.6126514,2,19.5580997467041,0.15190500020980835,58992.271365699824
9,2458987.9059375,250.3442552,6.6126875,1,19.546199798583984,0.09468500316143036,58987.40593749983
10,2458987.8369792,250.3442915,6.6126814,2,19.543800354003906,0.14196300506591797,58987.33697920013
11,2458985.9186806,250.3441703,6.6127525,1,19.581300735473633,0.11427900195121765,58985.41868059989
12,2458985.8790625,250.3441729,6.6126413,2,19.78529930114746,0.16720899939537048,58985.37906249985
13,2458984.9006597,250.3442477,6.6126705,2,19.702999114990234,0.1780869960784912,58984.400659699924
14,2458981.904294,250.3441504,6.6126326,2,19.709800720214844,0.20170700550079346,58981.40429400001
15,2458981.9038194,250.3443106,6.6126999,2,20.08609962463379,0.26931101083755493,58981.403819399886
16,2458981.8320255,250.3442015,6.612589,1,19.772499084472656,0.22900499403476715,58981.332025500014
17,2458981.8315509,250.3442776,6.6128007,1,19.510499954223633,0.14921699464321136,58981.33155089989
