,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458724.9055208,6.6153916,38.1232368,2,19.96579933166504,0.15098099410533905,58724.405520800035
1,2458718.9740509,6.6154813,38.1232933,2,19.64109992980957,0.14390400052070618,58718.47405089997
2,2458715.8725463,6.6154819,38.1232955,2,19.52359962463379,0.15390999615192413,58715.372546299826
4,2458712.9294444,6.6154926,38.1232381,2,19.374399185180664,0.1401059925556183,58712.42944440013
5,2458709.9762963,6.6154273,38.1233016,1,19.93910026550293,0.2419620007276535,58709.47629630007
6,2458706.9489699,6.6154703,38.1232554,1,19.682899475097656,0.127702996134758,58706.44896990014
7,2458706.9085995,6.6154878,38.123293,2,19.2273006439209,0.07964300364255905,58706.40859950008
8,2458703.9675926,6.6154694,38.1232661,1,19.393400192260742,0.10116200149059296,58703.4675925998
9,2458703.9310764,6.6154892,38.1232785,2,19.064699172973633,0.08040499687194824,58703.43107639998
10,2458700.9725579,6.6154872,38.1232694,1,19.0580997467041,0.07889299839735031,58700.47255790001
11,2458700.9484259,6.6154848,38.1232722,2,18.818599700927734,0.07371199876070023,58700.44842590019
12,2458697.9729977,6.61549,38.1232779,1,18.907100677490234,0.09102699905633926,58697.472997699864
13,2458697.9080787,6.6154693,38.1232693,2,18.7549991607666,0.06598900258541107,58697.40807869984
14,2458694.947419,6.6154815,38.1232542,1,18.826900482177734,0.07061599940061569,58694.44741899986
15,2458694.9062153,6.6154787,38.1232603,2,18.793100357055664,0.07322999835014343,58694.40621529985
16,2458691.9495139,6.6154468,38.1232744,1,19.026599884033203,0.09841500222682953,58691.449513900094
17,2458691.9032523,6.6154414,38.1232652,2,18.879899978637695,0.07335499674081802,58691.403252299875
18,2458688.947338,6.6154168,38.1232515,1,19.321500778198242,0.13045799732208252,58688.44733799994
19,2458688.9039352,6.6155096,38.123241,2,19.272199630737305,0.10165899991989136,58688.40393520007
