,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460183.8834259,341.7425041,17.5564988,2,20.235567092895508,0.19891603291034698,60183.38342589978
1,2460181.911956,341.742549,17.5565149,2,20.03459930419922,0.13632099330425262,60181.41195600014
2,2460181.8587153,341.7425995,17.5564652,1,20.648300170898438,0.23037199676036835,60181.35871529998
3,2460173.8938773,341.7425394,17.556502,1,20.290599822998047,0.2039629966020584,60173.39387729997
4,2460173.7989815,341.742512,17.5565013,2,19.738399505615234,0.13566400110721588,60173.29898149986
5,2460170.9160764,341.7425141,17.556509,2,19.62980079650879,0.11847399920225143,60170.41607639985
6,2460170.8704398,341.742574,17.5564956,1,20.167499542236328,0.18265700340270996,60170.37043979997
7,2460168.8791898,341.7426031,17.5565224,1,20.13319969177246,0.14110000431537628,60168.379189800005
8,2460168.8452778,341.7425206,17.5565124,2,19.7721004486084,0.10076099634170532,60168.345277800225
9,2460163.943125,341.7425365,17.556493,1,20.00469970703125,0.22628000378608704,60163.44312500022
10,2460163.8841204,341.742465,17.5564927,2,19.9197998046875,0.15428799390792847,60163.384120400064
13,2460156.8642245,341.7424124,17.5564746,2,20.065399169921875,0.24069200456142426,60156.36422450002
