,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459027.6754977,161.1457474,39.0946287,2,18.30970001220703,0.07446900010108948,59027.175497699995
1,2459024.7249653,161.1457739,39.0946413,2,18.232200622558594,0.051674000918865204,59024.224965299945
2,2459024.7077546,161.1457625,39.0945932,1,19.324499130249023,0.19436800479888916,59024.20775459986
3,2459021.7457292,161.1457504,39.0946007,2,18.200700759887695,0.06255900114774704,59021.245729200076
4,2459021.7161921,161.1458004,39.0945899,1,18.9064998626709,0.09268700331449509,59021.2161921002
5,2459014.7230903,161.1457736,39.094632,2,18.035499572753906,0.053387001156806946,59014.22309029987
6,2459014.7054861,161.1457353,39.0946207,1,18.348899841308594,0.07339899986982346,59014.20548610017
7,2459011.7415625,161.1457686,39.0946575,2,17.828699111938477,0.05781799927353859,59011.24156250013
8,2459011.7073032,161.1457696,39.0946237,1,18.119300842285156,0.08257099986076355,59011.20730319992
9,2459005.6749306,161.1457292,39.094619,1,17.66939926147461,0.0643950030207634,59005.174930599984
10,2459001.6873032,161.1457699,39.094632,1,17.601999282836914,0.05161000043153763,59001.1873031999
11,2458998.7449074,161.1457509,39.0946318,2,17.453899383544922,0.039604999125003815,58998.244907400105
12,2458995.7256366,161.1457615,39.0946236,2,17.64419937133789,0.048089999705553055,58995.22563660005
13,2458995.6729167,161.1457528,39.0946328,1,17.694599151611328,0.05674299970269203,58995.17291670013
14,2458992.7239005,161.1457552,39.0946408,2,17.74839973449707,0.062254998832941055,58992.22390050022
15,2458992.6781944,161.1457661,39.0946236,1,17.861099243164062,0.048549000173807144,58992.17819439992
16,2458985.7128819,161.1457445,39.0946363,2,19.005699157714844,0.09248299896717072,58985.212881899904
17,2458985.6760764,161.1457848,39.0946101,1,19.091299057006836,0.07367599755525589,58985.176076400094
18,2458985.6637731,161.1457822,39.0946251,1,19.149200439453125,0.09327299892902374,58985.16377309989
20,2458980.6853819,161.1459236,39.0945804,1,20.873699188232422,0.26925599575042725,58980.18538190005
