,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460986.5759144,298.4333898,21.199452,1,18.90843391418457,0.12153788655996323,60986.075914400164
1,2460984.6417245,298.4334068,21.1994578,1,18.50029945373535,0.12314099818468094,60984.141724499874
2,2460982.6299884,298.4334066,21.199204,1,18.21929931640625,0.19757699966430664,60982.1299883998
4,2460980.6502083,298.4333936,21.1993951,1,18.24970054626465,0.09552299976348877,60980.15020829998
5,2460980.5979514,298.4334047,21.1994297,2,18.091100692749023,0.06566499918699265,60980.097951400094
6,2460978.6002546,298.4333964,21.1994196,1,18.446500778198242,0.09455700218677521,60978.100254599936
7,2460976.6724421,298.4334225,21.199362,1,18.25349998474121,0.09793999791145325,60976.17244210001
8,2460976.6115394,298.4333892,21.1994306,2,18.077600479125977,0.07487499713897705,60976.11153940018
9,2460974.6633912,298.4333881,21.199419,1,17.991600036621094,0.058361999690532684,60974.163391199894
10,2460974.6239699,298.4333915,21.1994249,2,17.954999923706055,0.07299400120973587,60974.123969899956
11,2460972.6837153,298.4333897,21.199416,2,17.720300674438477,0.06540799885988235,60972.18371530017
13,2460972.6103819,298.4333944,21.1994267,1,17.75790023803711,0.05221499875187874,60972.11038189987
14,2460969.6992014,298.4333937,21.1994345,1,17.439899444580078,0.05833100154995918,60969.199201399926
15,2460967.6712269,298.4333845,21.199425,1,17.474199295043945,0.0459510013461113,60967.17122690007
16,2460967.6296991,298.4333874,21.1994216,2,17.530500411987305,0.04616200178861618,60967.12969909981
