,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459826.942662,33.2964384,-20.4709623,2,20.079448699951172,0.18324165046215057,59826.44266200019
6,2459824.8775463,33.296375,-20.4709014,2,19.967599868774414,0.22901199758052826,59824.37754630018
9,2459821.9710995,33.2963721,-20.4709594,2,19.90130043029785,0.13603299856185913,59821.47109950008
10,2459821.9524306,33.2965111,-20.4709037,1,20.665300369262695,0.25648900866508484,59821.452430599835
11,2459819.9809838,33.2963752,-20.4709659,2,19.86549949645996,0.19163499772548676,59819.48098379979
13,2459819.9402894,33.2964013,-20.4710527,1,20.437599182128906,0.21754199266433716,59819.44028940005
15,2459817.9610648,33.2963622,-20.4709499,2,19.660499572753906,0.16030099987983704,59817.461064800154
17,2459817.9401505,33.2964239,-20.4709494,1,20.570199966430664,0.31922200322151184,59817.44015049981
19,2459816.9802083,33.2964387,-20.4708858,2,19.517900466918945,0.1698019951581955,59816.480208300054
21,2459815.9815394,33.2964061,-20.4709497,2,19.74090003967285,0.14672699570655823,59815.48153939983
22,2459815.9575116,33.2964589,-20.4708642,1,20.29829978942871,0.26993700861930847,59815.45751160011
23,2459814.9620718,33.2963828,-20.4708715,2,19.604299545288086,0.12574100494384766,59814.46207180014
24,2459814.9512384,33.2963319,-20.4709456,1,20.363000869750977,0.22977599501609802,59814.45123839984
25,2459813.9400347,33.2962808,-20.4711178,2,19.607799530029297,0.2106740027666092,59813.44003470009
26,2459811.9630093,33.2964533,-20.4709925,1,20.18400001525879,0.23199500143527985,59811.463009300176
27,2459810.9790046,33.2963899,-20.4709739,2,19.481800079345703,0.1601099967956543,59810.479004600085
29,2459808.9801273,33.2964139,-20.4710293,1,19.451900482177734,0.1974100023508072,59808.480127300136
31,2459808.9210648,33.2963919,-20.4709957,2,19.338199615478516,0.17375899851322174,59808.42106480012
32,2459806.9595602,33.2963256,-20.4708537,1,19.42169952392578,0.30279600620269775,59806.459560200106
34,2459806.8993403,33.2963684,-20.471023,2,19.284700393676758,0.2418459951877594,59806.39934029989
35,2459806.8988657,33.2964354,-20.4709358,2,19.291900634765625,0.27434998750686646,59806.39886569977
36,2459803.959294,33.2963679,-20.4709497,1,19.08060073852539,0.23756499588489532,59803.459294000175
38,2459802.9774537,33.2964689,-20.4709378,2,19.08799934387207,0.1417209953069687,59802.4774536998
39,2459801.9414931,33.2964189,-20.4708638,2,19.207000732421875,0.14245200157165527,59801.44149310002
42,2459799.0036806,33.2963265,-20.4709883,2,18.97909927368164,0.17838600277900696,59798.50368059985
43,2459798.9375579,33.2963886,-20.4709412,1,19.003700256347656,0.13162299990653992,59798.43755789986
44,2459796.9760301,33.2964137,-20.4709237,1,18.88990020751953,0.08688200265169144,59796.47603010014
45,2459795.9542245,33.2964444,-20.4709929,2,18.858699798583984,0.11487200111150742,59795.454224499874
47,2459793.9605324,33.2963752,-20.4709163,1,18.702699661254883,0.10104600340127945,59793.460532399826
