,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460951.8069792,5.6339403,52.8385758,2,19.81090545654297,0.17989684641361237,60951.30697919987
2,2460949.8231366,5.633933,52.8386523,2,19.506399154663086,0.12437500059604645,60949.3231366002
3,2460944.826169,5.633899,52.8387437,1,20.078399658203125,0.22617599368095398,60944.32616900001
5,2460935.7639583,5.6340018,52.8387009,2,19.02239990234375,0.10144700109958649,60935.2639583
6,2460933.7993171,5.6339456,52.8386828,1,19.387399673461914,0.11042500287294388,60933.299317100085
7,2460933.7139699,5.6339769,52.8386683,2,19.081899642944336,0.11145000159740448,60933.21396989981
8,2460929.8600926,5.6339636,52.8386772,2,18.83049964904785,0.09470299631357193,60929.360092599876
9,2460929.82375,5.6339914,52.838752,1,19.210100173950195,0.13666200637817383,60929.32374999998
10,2460927.8667477,5.6339276,52.838656,1,18.962600708007812,0.10005100071430206,60927.36674770014
11,2460927.7991898,5.6338703,52.8386501,2,18.895299911499023,0.09312500059604645,60927.29918979993
12,2460925.9064699,5.6339461,52.8386669,2,18.858802795410156,0.10697875916957855,60925.40646990016
13,2460925.9064699,5.6339461,52.8386669,2,18.858800888061523,0.10697899758815765,60925.40646990016
14,2460925.8400116,5.6340275,52.8386439,1,19.056400299072266,0.12316200137138367,60925.34001159994
15,2460923.9484954,5.6339736,52.8386286,1,18.98889923095703,0.09014300256967545,60923.44849540014
16,2460923.9484954,5.6339736,52.8386286,1,18.98889923095703,0.09014300256967545,60923.44849540014
17,2460923.8393519,5.6339469,52.8386668,2,18.901599884033203,0.11912299692630768,60923.33935189992
18,2460919.8659028,5.6339595,52.8386617,2,18.941499710083008,0.08342199772596359,60919.36590280011
19,2460919.8233218,5.6338997,52.8386705,1,19.106700897216797,0.08872800320386887,60919.32332180021
20,2460917.8453935,5.6338799,52.8386839,2,19.130800247192383,0.11721199750900269,60917.345393499825
21,2460917.8235301,5.6339901,52.8386545,1,19.332300186157227,0.10277800261974335,60917.32353009982
22,2460914.8609722,5.6338847,52.8386714,2,19.36389923095703,0.13132600486278534,60914.360972200055
23,2460914.8216551,5.6339414,52.8386322,1,19.578800201416016,0.13030199706554413,60914.32165510021
24,2460911.8671296,5.63395,52.8386996,1,20.308000564575195,0.1621280014514923,60911.36712960014
