,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458995.7256366,156.8306288,39.8992157,2,20.28339958190918,0.18216900527477264,58995.22563660005
2,2458992.7239005,156.8307043,39.8991836,2,20.447599411010742,0.23381400108337402,58992.22390050022
3,2458992.6781944,156.8305783,39.8992222,1,20.737199783325195,0.24784600734710693,58992.17819439992
5,2458985.6760764,156.830621,39.8992481,1,20.049999237060547,0.17956200242042542,58985.176076400094
6,2458985.6637731,156.8307201,39.8992234,1,19.98550033569336,0.15970000624656677,58985.16377309989
7,2458980.7345139,156.8306065,39.8992666,2,19.8572998046875,0.11413999646902084,58980.23451389978
8,2458980.6853819,156.8305662,39.8992033,1,19.743099212646484,0.13311299681663513,58980.18538190005
12,2458974.6825231,156.8306403,39.8992524,1,19.497800827026367,0.1604049950838089,58974.18252310017
13,2458971.7480093,156.8306578,39.8992034,1,19.777099609375,0.19437000155448914,58971.24800929986
14,2458971.6777315,156.8305782,39.899243,2,19.9596004486084,0.19050699472427368,58971.17773150001
15,2458970.7328472,156.8306491,39.8992933,1,19.798799514770508,0.19502399861812592,58970.232847199775
16,2458968.736713,156.8305786,39.8992186,1,20.142000198364258,0.19479399919509888,58968.23671300011
17,2458968.6720718,156.8306366,39.899275,2,20.444700241088867,0.21739600598812103,58968.1720718001
18,2458965.7278472,156.8306424,39.8991722,1,20.405799865722656,0.20606699585914612,58965.22784719989
19,2458965.6851852,156.8306398,39.8992291,2,20.46190071105957,0.22388599812984467,58965.18518520007
