,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460259.836331,61.4096314,-10.3863275,2,19.90994644165039,0.15382105112075806,60259.336331000086
3,2460253.9198264,61.4096024,-10.3864229,1,20.42300033569336,0.24808600544929504,60253.4198264
4,2460253.8117477,61.4095724,-10.3863381,2,19.76420021057129,0.14205199480056763,60253.311747699976
5,2460251.9154861,61.4096125,-10.3862716,2,19.837200164794922,0.16541199386119843,60251.41548610013
6,2460251.8579167,61.4096114,-10.3863356,1,20.083900451660156,0.23802800476551056,60251.35791670019
12,2460244.9365625,61.4095629,-10.3862643,1,19.881399154663086,0.2841010093688965,60244.43656249996
13,2460244.8152083,61.4096006,-10.3862974,2,19.2052001953125,0.15880900621414185,60244.31520830002
14,2460239.9413657,61.4095948,-10.3862553,1,19.656700134277344,0.107123002409935,60239.441365700215
15,2460239.8996875,61.4096165,-10.3862595,2,19.335399627685547,0.11694400012493134,60239.399687500205
16,2460237.9324421,61.4096559,-10.3862787,1,19.639799118041992,0.09593699872493744,60237.43244209979
17,2460237.8764468,61.4096093,-10.3862745,2,19.352399826049805,0.10235399752855301,60237.37644679984
18,2460235.9257523,61.4096715,-10.386307,2,19.340200424194336,0.11033699661493301,60235.42575229984
19,2460235.8801736,61.409604,-10.3863141,1,19.792299270629883,0.12579700350761414,60235.38017359981
20,2460233.942662,61.4096233,-10.3863028,2,19.540300369262695,0.12376400083303452,60233.44266200019
21,2460233.8980787,61.4096096,-10.3863051,1,19.80299949645996,0.138496994972229,60233.39807870006
22,2460231.9411343,61.4096006,-10.3863003,1,20.054000854492188,0.1565379947423935,60231.44113430008
23,2460228.926794,61.4096282,-10.3863437,1,20.406099319458008,0.21475699543952942,60228.42679399997
24,2460228.9054051,61.4096154,-10.3863456,2,20.03689956665039,0.19878999888896942,60228.40540509997
