,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460646.6014699,323.0707672,-4.7412159,1,20.114530563354492,0.1951996237039566,60646.10146989999
2,2460643.6071296,323.0708532,-4.7412289,2,19.35580062866211,0.1674399971961975,60643.1071295999
3,2460643.6066551,323.0708914,-4.7412011,2,19.872100830078125,0.2617030143737793,60643.106655099895
4,2460643.5867477,323.0707798,-4.7412333,1,19.784799575805664,0.19639700651168823,60643.08674769988
10,2460637.6092245,323.0707399,-4.7412616,2,19.688199996948242,0.19324199855327606,60637.109224500135
11,2460637.5970949,323.0708077,-4.7412575,1,19.5447998046875,0.15777799487113953,60637.097094899975
12,2460637.588669,323.0707667,-4.7412424,1,19.574399948120117,0.14275699853897095,60637.08866900019
13,2460635.6625579,323.07077,-4.7412785,2,19.369400024414062,0.13315699994564056,60635.16255789995
14,2460635.6620833,323.0707773,-4.7409937,2,19.761699676513672,0.258542001247406,60635.16208329983
15,2460635.6215625,323.0707511,-4.7412544,1,19.407100677490234,0.13899900019168854,60635.12156250002
16,2460635.6210995,323.0707676,-4.7412751,1,19.45669937133789,0.1409350037574768,60635.121099499986
17,2460634.6494444,323.0708986,-4.7411779,1,19.439599990844727,0.15219399333000183,60634.14944439987
18,2460634.6292824,323.0707344,-4.7412555,1,19.299299240112305,0.14939099550247192,60634.12928240001
19,2460632.6519097,323.0708211,-4.7412365,2,19.25309944152832,0.11225400120019913,60632.15190970013
20,2460632.6514352,323.0707783,-4.7412856,2,19.622100830078125,0.20292499661445618,60632.151435200125
21,2460632.6433912,323.070776,-4.7411735,1,19.336599349975586,0.16277599334716797,60632.143391199876
22,2460632.5870718,323.070814,-4.7413035,1,19.36989974975586,0.18180899322032928,60632.08707180014
23,2460628.5907176,323.0708169,-4.7412725,1,19.370100021362305,0.20209600031375885,60628.09071760019
24,2460628.5897801,323.0707918,-4.741269,1,19.621400833129883,0.20158900320529938,60628.089780100156
26,2460626.6326042,323.0707396,-4.7413585,2,19.434999465942383,0.22899499535560608,60626.13260419993
27,2460626.599537,323.0707506,-4.7413523,1,19.703800201416016,0.20607799291610718,60626.09953700006
29,2460625.6954861,323.0707914,-4.7411657,1,19.576400756835938,0.29298698902130127,60625.195486099925
30,2460625.6301389,323.0707612,-4.7412271,2,19.614599227905273,0.19038699567317963,60625.13013890013
