,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459375.7487269,224.2411996,26.279783,2,19.89423942565918,0.19779899716377258,59375.2487269002
1,2459373.7359838,224.2413168,26.2796833,2,19.68549919128418,0.1848050057888031,59373.23598380014
2,2459371.8335185,224.2412419,26.2796396,2,19.816299438476562,0.1768759936094284,59371.333518499974
4,2459369.8204398,224.2412513,26.2796361,2,19.65999984741211,0.17826099693775177,59369.320439800154
5,2459369.733588,224.2413544,26.2795342,1,20.846799850463867,0.3646650016307831,59369.23358799983
6,2459367.8617708,224.2412465,26.2796257,2,19.525100708007812,0.1490889936685562,59367.36177079985
7,2459367.8104745,224.2413106,26.2796165,1,20.466999053955078,0.3303619921207428,59367.31047450006
8,2459365.8414815,224.2412627,26.2796166,2,19.398000717163086,0.14449599385261536,59365.34148149984
9,2459365.7960995,224.2412054,26.2797068,1,20.363100051879883,0.2724680006504059,59365.2960994998
10,2459363.8537847,224.2412735,26.2795887,2,19.416099548339844,0.16651000082492828,59363.353784699924
11,2459363.7542361,224.2413936,26.2795523,1,20.329200744628906,0.24692599475383759,59363.254236099776
12,2459361.8404514,224.2412704,26.2795936,2,19.4414005279541,0.16950500011444092,59361.340451399796
13,2459361.7979977,224.2412937,26.2794901,1,19.953899383544922,0.2872610092163086,59361.29799770005
14,2459358.9140394,224.2412227,26.2796274,1,19.618900299072266,0.3047739863395691,59358.41403939994
15,2459358.8229514,224.2412881,26.279482,2,19.16230010986328,0.23648899793624878,59358.32295140019
16,2459354.8620255,224.2413116,26.2795895,1,19.421199798583984,0.1886419951915741,59354.36202549981
17,2459354.7865046,224.2413077,26.2795753,2,19.023500442504883,0.10715000331401825,59354.2865046002
18,2459352.8529167,224.2413128,26.2795607,1,19.320100784301758,0.11685200035572052,59352.352916699834
19,2459349.8666319,224.2413235,26.2795741,1,19.063899993896484,0.08409199863672256,59349.36663189996
21,2459345.8803241,224.2413003,26.2795687,1,19.011499404907227,0.09767600148916245,59345.380324100144
22,2459345.8182639,224.2412765,26.2796047,2,18.851999282836914,0.10983200371265411,59345.3182639
23,2459342.9159606,224.2412654,26.2795896,2,19.038000106811523,0.09945899993181229,59342.415960600134
24,2459342.8582639,224.2413228,26.2795495,1,19.021900177001953,0.10177700221538544,59342.35826390004
25,2459340.8589468,224.2412766,26.2795614,1,19.26180076599121,0.11503899842500687,59340.35894680023
26,2459340.8328819,224.2412617,26.2795947,2,19.225200653076172,0.120387002825737,59340.332881900016
27,2459338.8998611,224.2413,26.2795458,1,19.495100021362305,0.15348699688911438,59338.39986110013
28,2459338.882338,224.2413377,26.2796158,2,19.577600479125977,0.15366099774837494,59338.382337999996
30,2459335.7875579,224.2413683,26.2796164,1,20.15530014038086,0.2339559942483902,59335.28755789995
