,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460105.7237153,184.7193794,17.5724196,1,20.414857864379883,0.19446606934070587,60105.223715300206
2,2460103.6862616,184.7193892,17.572416,1,19.127700805664062,0.07972999662160873,60103.18626159988
3,2460101.8303588,184.7193417,17.5723814,2,19.04829978942871,0.18817399442195892,60101.33035880001
4,2460101.6855556,184.7194041,17.5723746,1,18.878000259399414,0.09710799902677536,60101.185555600096
7,2460089.7574074,184.7193934,17.5724093,1,17.993999481201172,0.056770000606775284,60089.257407399826
10,2460087.8062963,184.7193954,17.5724088,1,17.76490020751953,0.05992399901151657,60087.30629630014
11,2460086.7147801,184.7193864,17.5724061,1,17.676000595092773,0.04437299817800522,60086.214780100156
14,2460085.7168403,184.7193952,17.5724094,1,17.531400680541992,0.05306300148367882,60085.21684029978
16,2460083.6976736,184.7193778,17.5724112,1,17.33810043334961,0.05414099991321564,60083.19767360017
17,2460081.8120833,184.7193928,17.572404,1,17.107900619506836,0.03505200147628784,60081.3120833002
20,2460079.7677546,184.7193913,17.5723962,1,16.747400283813477,0.04926599934697151,60079.26775459992
21,2460077.7534838,184.7194037,17.5724014,1,16.207500457763672,0.03812599927186966,60077.25348380022
