,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460139.6875116,213.8379547,-2.444776,2,19.923551559448242,0.17513372004032135,60139.18751160009
2,2460137.6872569,213.8379504,-2.4447877,2,19.779499053955078,0.14252500236034393,60137.18725690013
3,2460134.7352546,213.8381169,-2.444923,1,20.56920051574707,0.30110201239585876,60134.23525460018
4,2460134.6986343,213.8379681,-2.4447961,2,19.76140022277832,0.10835999995470047,60134.198634299915
5,2460132.6949769,213.8379051,-2.4448129,2,19.740699768066406,0.14250899851322174,60132.19497689977
6,2460127.7586806,213.8379469,-2.4448402,2,19.542999267578125,0.2840900123119354,60127.25868060021
9,2460125.7852199,213.8379029,-2.4447678,2,19.061800003051758,0.19201700389385223,60125.285219899844
10,2460121.7111458,213.8379279,-2.444811,2,18.908599853515625,0.09062399715185165,60121.21114580007
11,2460121.6944792,213.8378804,-2.4448974,1,19.9153995513916,0.26542800664901733,60121.19447920006
12,2460119.7460301,213.8379359,-2.4448399,1,19.972700119018555,0.21195699274539948,60119.246030100156
13,2460119.7052662,213.8379274,-2.444801,2,18.85260009765625,0.08842500299215317,60119.205266200006
15,2460117.6897106,213.8379541,-2.4448168,2,18.630399703979492,0.07647600024938583,60117.189710599836
16,2460115.7969792,213.8379063,-2.4448132,2,18.56130027770996,0.07337299734354019,60115.296979200095
17,2460113.7523611,213.8379567,-2.4448264,1,19.258800506591797,0.11280900239944458,60113.25236110017
18,2460111.7700579,213.8379604,-2.4448059,1,19.0664005279541,0.0868849977850914,60111.27005789988
19,2460111.7246528,213.8379444,-2.444829,2,18.459800720214844,0.06373800337314606,60111.22465279978
20,2460109.7117593,213.8379473,-2.4448369,1,18.763399124145508,0.0677260011434555,60109.21175929997
21,2460109.7077546,213.8379303,-2.4448272,2,18.43720054626465,0.07384800165891647,60109.20775459986
22,2460104.856169,213.8379308,-2.4448166,2,18.266700744628906,0.06265600025653839,60104.3561689998
23,2460102.706794,213.8379432,-2.4448936,2,17.97369956970215,0.10602600127458572,60102.20679400023
24,2460100.7355324,213.837925,-2.4448154,2,17.869800567626953,0.05290199816226959,60100.2355324002
25,2460100.6955903,213.8379279,-2.4448281,1,17.798500061035156,0.06492099910974503,60100.19559030002
26,2460098.850081,213.8379311,-2.4448158,2,17.79840087890625,0.08037599921226501,60098.35008100001
27,2460094.8153241,213.8379188,-2.4447933,1,17.491600036621094,0.05695899948477745,60094.3153241002
28,2460094.7362616,213.8379278,-2.4448225,2,17.577800750732422,0.04218500107526779,60094.23626160016
29,2460092.8640509,213.8379423,-2.4448026,1,17.542699813842773,0.054965998977422714,60092.3640509001
30,2460089.7522222,213.8379295,-2.4448113,1,17.712400436401367,0.06202499940991402,60089.252222199924
31,2460089.7490741,213.8379215,-2.4448233,2,17.790800094604492,0.04703700169920921,60089.24907410005
32,2460087.8496991,213.8379376,-2.4448019,2,18.052000045776367,0.050937000662088394,60087.349699100014
33,2460087.8043866,213.8379415,-2.4448138,1,17.95439910888672,0.05674799904227257,60087.30438659992
34,2460085.8213426,213.8379487,-2.4448004,1,18.289400100708008,0.06914500147104263,60085.321342600044
35,2460085.7902199,213.8379077,-2.4448131,2,18.461999893188477,0.051100000739097595,60085.2902199002
36,2460083.8156481,213.8379521,-2.4448092,1,18.904300689697266,0.09605500102043152,60083.31564809987
37,2460083.77375,213.8379271,-2.4448255,2,18.9822998046875,0.08806899935007095,60083.27375000017
38,2460081.8034954,213.8379421,-2.444796,1,19.73419952392578,0.13116399943828583,60081.30349540012
39,2460081.7734491,213.8380263,-2.4448217,2,19.786300659179688,0.14916899800300598,60081.27344910009
