,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460953.8999653,11.5984194,49.2680268,2,19.807159423828125,0.16936208307743073,60953.399965300225
3,2460951.7785764,11.5985224,49.2680416,2,19.779600143432617,0.16329200565814972,60951.27857640013
5,2460949.8008796,11.5984974,49.268009,2,19.632699966430664,0.133542999625206,60949.30087959999
7,2460942.8630556,11.5984918,49.267949,1,20.523500442504883,0.2212740033864975,60942.36305559985
9,2460939.8419329,11.5983938,49.268005,1,20.316299438476562,0.24940699338912964,60939.341932899784
10,2460939.8102315,11.5984595,49.2680189,2,19.3705997467041,0.0843769982457161,60939.31023149984
11,2460935.8421644,11.5984394,49.2679939,1,19.803600311279297,0.13064000010490417,60935.342164400034
13,2460933.8677662,11.5984682,49.2680019,2,19.192399978637695,0.08377999812364578,60933.3677662001
14,2460933.7988426,11.5984445,49.268013,1,19.715200424194336,0.12711100280284882,60933.29884260008
15,2460930.9660764,11.5984984,49.2680084,1,19.495399475097656,0.16370999813079834,60930.46607640013
16,2460930.879456,11.5984581,49.2680322,2,19.17959976196289,0.10592299699783325,60930.37945599994
17,2460928.9942477,11.5984878,49.2680122,2,18.90679931640625,0.12790299952030182,60928.49424770009
18,2460928.8187037,11.5984826,49.2679661,1,19.197799682617188,0.14612500369548798,60928.31870369986
19,2460926.9843171,11.598487,49.2680068,2,18.867599487304688,0.11594200134277344,60926.48431710014
20,2460926.9154977,11.5985761,49.267993,1,19.16900062561035,0.15470099449157715,60926.41549770022
21,2460924.9024306,11.5984826,49.2680197,2,18.704200744628906,0.0831729993224144,60924.40243060002
22,2460924.8677199,11.5984853,49.2680322,1,19.026599884033203,0.12746700644493103,60924.36771989986
23,2460922.9861921,11.5984816,49.2680029,2,18.755199432373047,0.06246500089764595,60922.486192100216
24,2460922.9541088,11.5984668,49.2680067,1,18.99810028076172,0.09052199870347977,60922.45410879981
26,2460920.9107407,11.5984683,49.2680142,2,18.768726348876953,0.07844845950603485,60920.410740700085
27,2460920.9107407,11.5984683,49.2680142,2,18.768699645996094,0.07844799757003784,60920.410740700085
28,2460918.9161111,11.5985128,49.2680247,1,18.899099349975586,0.07937400043010712,60918.4161111
29,2460918.8644097,11.5984692,49.2680224,2,18.73390007019043,0.06935899704694748,60918.364409700036
30,2460916.9063542,11.5984573,49.2679957,2,18.769800186157227,0.06372600048780441,60916.406354200095
31,2460916.8421181,11.5984332,49.2680009,1,18.958900451660156,0.09005799889564514,60916.3421180998
32,2460912.9489583,11.5984522,49.2680158,2,19.067699432373047,0.11490099877119064,60912.448958300054
33,2460912.9242477,11.5984669,49.2679972,1,19.11240005493164,0.09444700181484222,60912.42424769979
34,2460910.9577894,11.5984972,49.2680322,2,19.310300827026367,0.08958999812602997,60910.45778940013
35,2460910.9243056,11.5985032,49.2679647,1,19.45490074157715,0.09638699889183044,60910.424305600114
36,2460908.9035764,11.5984395,49.2680019,2,19.69860076904297,0.1131569966673851,60908.40357640013
37,2460908.8617824,11.5984232,49.2680167,1,19.79330062866211,0.1662680059671402,60908.36178239994
