,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461086.0049306,244.9510248,3.1215156,2,19.885881423950195,0.15964318811893463,61085.50493060006
2,2461081.0544097,244.9510321,3.1214965,2,19.698299407958984,0.16666799783706665,61080.55440969998
5,2461079.0543519,244.9511091,3.1214844,2,19.7185001373291,0.1867610067129135,61078.55435189977
6,2461079.0278588,244.9510157,3.1214386,2,19.548799514770508,0.15302999317646027,61078.52785879979
9,2461078.0436574,244.9510385,3.1214714,2,19.55470085144043,0.1768449991941452,61077.54365740018
12,2461076.0585417,244.9510967,3.1215713,2,19.506500244140625,0.17716799676418304,61075.55854169978
13,2461076.0457292,244.9510855,3.1215091,2,19.551000595092773,0.1614850014448166,61075.54572919989
15,2461075.0595139,244.9511271,3.1213725,2,19.532800674438477,0.20678900182247162,61074.55951389996
18,2461074.0177894,244.9510661,3.1215004,2,19.394100189208984,0.2636440098285675,61073.51778940018
19,2461073.0585417,244.9510805,3.1214818,2,19.318500518798828,0.13612599670886993,61072.55854169978
20,2461072.0594329,244.9511293,3.1215067,2,19.204299926757812,0.16845500469207764,61071.559432900045
21,2461072.0264236,244.9511767,3.1214715,2,19.398700714111328,0.20445899665355682,61071.52642360004
23,2461071.0615046,244.9510377,3.1214691,2,19.021799087524414,0.12338799983263016,61070.561504600104
24,2461070.0618634,244.9510563,3.1215201,2,19.107200622558594,0.10337600111961365,61069.56186340004
27,2461066.0634954,244.9510733,3.1214836,2,18.940900802612305,0.08768700063228607,61065.563495399896
30,2461061.068044,244.9510548,3.1215374,2,19.03260040283203,0.10707899928092957,61060.56804399984
32,2461061.0205324,244.9510011,3.1214947,2,18.97410011291504,0.1096619963645935,61060.52053239988
33,2461060.0678704,244.951055,3.121407,2,18.87470054626465,0.10599400103092194,61059.567870399915
34,2461059.0676389,244.9510631,3.1215022,2,19.015300750732422,0.08616100251674652,61058.56763890013
35,2461059.060081,244.9510428,3.1215333,1,19.439199447631836,0.12383300065994263,61058.560080999974
36,2461058.0689931,244.951027,3.1215357,2,19.101699829101562,0.12915800511837006,61057.568993099965
37,2461057.0437847,244.9510565,3.121533,1,19.267799377441406,0.17153100669384003,61056.54378469987
38,2461056.0681829,244.9511018,3.12149,2,19.100000381469727,0.14336499571800232,61055.56818290008
39,2461055.0684954,244.9510346,3.1215192,2,19.252700805664062,0.1361050009727478,61054.568495399784
40,2461054.0700347,244.9510228,3.1214475,2,19.087900161743164,0.16739700734615326,61053.57003469998
