,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459753.6884491,205.0812241,-23.8543533,2,19.202720642089844,0.1324709951877594,59753.188449100126
1,2459751.7309375,205.0812617,-23.8543842,2,19.129600524902344,0.13931900262832642,59751.23093750002
4,2459749.6885764,205.0812531,-23.8543778,2,19.087900161743164,0.1431799978017807,59749.188576399814
5,2459747.6885417,205.0812337,-23.854299,2,19.274200439453125,0.09724999964237213,59747.18854170013
7,2459738.7309722,205.081214,-23.8543519,2,18.718399047851562,0.1228180006146431,59738.23097220017
9,2459736.7308218,205.0812262,-23.8542349,1,19.600799560546875,0.2238519936800003,59736.23082179995
10,2459736.6900231,205.0812395,-23.8543388,2,18.64900016784668,0.09431300312280655,59736.1900231
11,2459734.7117824,205.0812228,-23.8543515,2,18.479299545288086,0.08799800276756287,59734.21178240003
12,2459732.7528356,205.0812373,-23.8543817,1,19.295900344848633,0.1760289967060089,59732.25283560017
13,2459730.7305093,205.0812531,-23.8543573,2,18.237300872802734,0.07199099659919739,59730.230509299785
14,2459726.6890625,205.0812295,-23.8543545,2,17.96139907836914,0.04671499878168106,59726.18906249991
15,2459724.7732176,205.0812579,-23.8543556,2,17.89940071105957,0.05655699968338013,59724.27321759984
16,2459724.7095023,205.0812603,-23.8543594,1,18.48150062561035,0.08366499841213226,59724.20950229978
18,2459719.7507986,205.0812494,-23.8543524,2,18.00029945373535,0.06619500368833542,59719.250798599795
19,2459715.7727199,205.0811354,-23.8543548,1,18.463899612426758,0.14423400163650513,59715.272719900124
21,2459711.7302546,205.0812858,-23.8543424,1,18.485300064086914,0.11638999730348587,59711.230254599825
22,2459709.815,205.0812616,-23.8543417,2,18.266300201416016,0.08627499639987946,59709.314999999944
23,2459709.7910417,205.0812645,-23.8543227,2,18.30419921875,0.09341400116682053,59709.29104170017
24,2459707.7302315,205.0812599,-23.8544047,2,18.247499465942383,0.09511599689722061,59707.23023150023
