,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460149.9094676,329.6655887,-16.7631733,2,20.23519515991211,0.1802099645137787,60149.40946759982
1,2460149.8684606,329.6656709,-16.7632437,1,20.64310073852539,0.2545509934425354,60149.3684605998
3,2460147.9418519,329.6656132,-16.7631951,2,20.357900619506836,0.26552700996398926,60147.44185189996
5,2460146.8770255,329.6656458,-16.7632246,2,20.07670021057129,0.22357599437236786,60146.37702549994
6,2460146.8163542,329.6656581,-16.7632062,2,20.121999740600586,0.20503200590610504,60146.31635419978
8,2460145.8812963,329.665611,-16.7632132,1,20.12969970703125,0.17569400370121002,60145.38129629986
9,2460144.9013194,329.6655646,-16.7632567,1,20.24489974975586,0.2178730070590973,60144.40131939994
10,2460144.8561921,329.6656359,-16.7632311,2,19.951499938964844,0.18928200006484985,60144.35619209986
11,2460142.9395833,329.6656025,-16.7632158,2,20.002099990844727,0.15842600166797638,60142.43958330015
12,2460141.8975116,329.6656269,-16.7632073,2,19.859399795532227,0.1454239934682846,60141.39751160005
13,2460141.8350231,329.6655354,-16.7631396,1,20.461999893188477,0.3376910090446472,60141.33502310002
14,2460140.8935764,329.6656865,-16.7631321,1,20.313800811767578,0.2178419977426529,60140.39357639989
15,2460139.9384144,329.6656405,-16.7632552,1,19.996599197387695,0.1888040006160736,60139.43841439998
16,2460139.8767477,329.6655937,-16.7632285,2,19.91699981689453,0.2245829999446869,60139.37674769992
18,2460138.9202083,329.6656502,-16.7631485,1,20.247600555419922,0.2099979966878891,60138.4202083
19,2460137.9182755,329.6656725,-16.7631469,2,20.230899810791016,0.2280460000038147,60137.41827550018
20,2460135.920081,329.6656024,-16.7632418,2,19.986799240112305,0.164124995470047,60135.420080999844
23,2460135.8996412,329.6656357,-16.7632032,1,20.355899810791016,0.3645940124988556,60135.39964119997
