,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460077.6859028,150.6071913,4.8368754,2,19.511507034301758,0.11945018172264099,60077.185902799945
1,2460073.686956,150.6071835,4.836866,2,19.371400833129883,0.10963500291109085,60073.18695600005
2,2460062.7138194,150.6071766,4.8368023,1,19.720500946044922,0.2407509982585907,60062.21381939994
3,2460062.6714352,150.6071542,4.8368751,2,19.247400283813477,0.138373002409935,60062.17143520014
4,2460060.6715278,150.6071405,4.8368709,2,19.042499542236328,0.15605700016021729,60060.17152780015
5,2460058.700787,150.6071687,4.8368591,2,18.972000122070312,0.09250800311565399,60058.20078699989
6,2460058.6748958,150.6071623,4.8368521,1,19.326200485229492,0.13952800631523132,60058.174895800184
7,2460056.7291319,150.6071645,4.8368333,1,19.203800201416016,0.1116190031170845,60056.229131899774
8,2460056.6868056,150.6071611,4.8368517,2,18.81679916381836,0.07583499699831009,60056.186805599835
9,2460054.6711227,150.6071856,4.8368555,1,19.003799438476562,0.09583199769258499,60054.171122699976
10,2460052.791331,150.6071614,4.8368469,2,18.65220069885254,0.07991600036621094,60052.29133100016
11,2460052.7321875,150.6071825,4.8368739,1,18.89539909362793,0.07301999628543854,60052.23218750022
12,2460050.6714815,150.6071821,4.8368589,1,18.804399490356445,0.06666500121355057,60050.171481499914
13,2460046.6903588,150.6071645,4.8368574,1,18.701900482177734,0.0685340017080307,60046.19035879988
14,2460046.6587847,150.6071636,4.8368331,2,18.719200134277344,0.0963589996099472,60046.15878470009
15,2460044.7061574,150.6071561,4.8368462,2,18.731800079345703,0.07272700220346451,60044.20615739981
16,2460042.7994329,150.6072257,4.8368588,2,18.84269905090332,0.15569299459457397,60042.2994328998
