,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459121.7075231,299.3980608,47.3672341,2,20.07710075378418,0.2135860025882721,59121.20752310008
1,2459118.7336806,299.3981463,47.3671588,2,20.055999755859375,0.13815300166606903,59118.233680599835
2,2459116.7029514,299.3981438,47.3671802,2,19.784799575805664,0.13943900167942047,59116.202951400075
3,2459113.6504861,299.3981572,47.3671767,2,19.680500030517578,0.1202630028128624,59113.1504861
4,2459110.7438079,299.3981895,47.3670964,2,19.36669921875,0.1640769988298416,59110.24380790023
5,2459107.7624537,299.3982075,47.3671519,2,19.363500595092773,0.11600600183010101,59107.26245369995
6,2459107.6858218,299.3980961,47.3672174,1,20.384700775146484,0.28159499168395996,59107.18582180003
7,2459099.8208796,299.3982132,47.3671456,2,19.435300827026367,0.1050499975681305,59099.32087960001
8,2459099.7041435,299.3981777,47.3672035,2,19.48430061340332,0.13434100151062012,59099.204143499956
9,2459096.8104398,299.3981626,47.3672037,2,19.68899917602539,0.14544400572776794,59096.31043979991
10,2459096.7876273,299.3980977,47.3671697,2,19.746400833129883,0.13990800082683563,59096.28762729978
11,2459096.6768171,299.3981344,47.3672035,1,20.088300704956055,0.2282389998435974,59096.17681710003
12,2459094.8356366,299.3982365,47.36715,2,19.733800888061523,0.21016600728034973,59094.33563659992
13,2459093.6982176,299.3981496,47.3672424,2,19.891399383544922,0.18470799922943115,59093.19821760012
