,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460474.9204167,305.9927175,0.1643499,1,20.20536231994629,0.20773766934871674,60474.42041670019
1,2460474.8867477,305.9926995,0.1643961,2,19.462900161743164,0.11188600212335587,60474.38674770016
3,2460472.8773264,305.9927616,0.1643796,2,19.319000244140625,0.14632900059223175,60472.37732640002
6,2460461.9578935,305.9927025,0.1644209,1,19.409500122070312,0.16521500051021576,60461.457893500105
8,2460459.9271875,305.9926561,0.1644224,1,19.222299575805664,0.1487790048122406,60459.427187500056
9,2460459.9016204,305.9927298,0.1643553,2,18.95479965209961,0.10894300043582916,60459.40162040014
11,2460457.8596181,305.992708,0.1644073,2,18.756099700927734,0.13354900479316711,60457.35961809987
13,2460452.9036343,305.9925811,0.1643751,2,18.942100524902344,0.1473120003938675,60452.40363429999
14,2460450.9356019,305.9926144,0.1643697,1,19.482099533081055,0.19139599800109863,60450.435601899866
15,2460450.9031019,305.9927756,0.1643406,2,19.167600631713867,0.21587899327278137,60450.40310190013
