,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459075.7187384,255.997113,50.2488887,2,20.306499481201172,0.20087499916553497,59075.21873839991
1,2459075.6991319,255.9971419,50.2488498,1,20.347299575805664,0.22266100347042084,59075.19913189998
2,2459074.7258333,255.9971332,50.2488399,1,20.349000930786133,0.19422300159931183,59074.225833300035
3,2459073.724838,255.9970671,50.2488522,1,20.124300003051758,0.1429619938135147,59073.22483799979
4,2459072.7189815,255.9970949,50.2489018,1,20.13290023803711,0.17681199312210083,59072.218981499784
5,2459071.7180903,255.9971283,50.2488523,1,20.227500915527344,0.17461200058460236,59071.21809029998
6,2459071.6988426,255.9971051,50.2488869,2,19.968900680541992,0.16833500564098358,59071.19884259999
7,2459070.699456,255.997097,50.2488896,2,20.007400512695312,0.18473100662231445,59070.19945599977
8,2459069.6986921,255.9970387,50.2488671,2,20.07740020751953,0.18466700613498688,59069.19869210012
9,2459068.6993866,255.9970987,50.2488551,1,19.967300415039062,0.13997800648212433,59068.19938659994
10,2459067.6741204,255.9970498,50.248856,2,19.993000030517578,0.1630290001630783,59067.1741204001
13,2459063.8441782,255.9972241,50.2487531,2,19.821199417114258,0.27542799711227417,59063.34417819977
14,2459062.8484144,255.9972169,50.248949,1,19.961599349975586,0.3537299931049347,59062.34841440013
15,2459062.7349884,255.9970826,50.2488822,2,20.159900665283203,0.24314400553703308,59062.23498839978
16,2459059.6616319,255.9970687,50.2489133,2,20.31220054626465,0.3278700113296509,59059.161631899886
17,2459056.7601505,255.9971387,50.248841,1,20.803199768066406,0.2661040127277374,59056.26015050011
