,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459379.7251042,183.2185163,22.5037858,2,19.388599395751953,0.10285700112581253,59379.22510420019
1,2459378.7466782,183.2185613,22.5037739,2,19.671300888061523,0.18096500635147095,59378.246678200085
2,2459378.6968287,183.2185968,22.5037423,1,19.722700119018555,0.14586800336837769,59378.19682870014
3,2459377.7143056,183.218515,22.5037687,2,19.502599716186523,0.10225000232458115,59377.21430560015
4,2459376.7578819,183.2185326,22.5037757,2,19.381900787353516,0.14986099302768707,59376.25788189983
5,2459376.7209722,183.2186132,22.5038124,1,19.473899841308594,0.13583099842071533,59376.220972199924
6,2459375.7161574,183.2185773,22.5038205,2,19.344499588012695,0.11803899705410004,59375.21615740005
7,2459373.7262384,183.2185351,22.503786,2,19.418800354003906,0.15301600098609924,59373.22623840021
8,2459373.7130324,183.2185579,22.5037422,2,19.330900192260742,0.16680100560188293,59373.21303239977
9,2459373.6862847,183.2185324,22.5038213,1,19.390399932861328,0.09586700052022934,59373.18628469994
10,2459373.6853588,183.2186717,22.5037586,1,19.483299255371094,0.16952499747276306,59373.185358799994
11,2459371.728912,183.2185494,22.5038153,2,19.346799850463867,0.14090199768543243,59371.22891200008
12,2459371.7179745,183.2185534,22.5037902,2,19.34480094909668,0.09827399998903275,59371.2179744998
13,2459371.6952546,183.2185338,22.5037881,1,19.287500381469727,0.09233800321817398,59371.19525460014
14,2459371.6873958,183.2185654,22.503778,1,19.434900283813477,0.15344999730587006,59371.187395799905
15,2459369.714537,183.218541,22.5038021,1,19.269899368286133,0.09546899795532227,59369.21453699982
16,2459369.7126736,183.218623,22.503772,1,19.423200607299805,0.13446000218391418,59369.21267359983
17,2459369.7043519,183.2185199,22.5037968,2,19.284000396728516,0.08188900351524353,59369.204351900145
18,2459369.6838542,183.2185781,22.5038007,2,19.44729995727539,0.14058999717235565,59369.183854199946
19,2459367.7679861,183.2186155,22.5037855,1,19.352800369262695,0.12865899503231049,59367.26798610017
20,2459367.7446644,183.2185541,22.5038211,1,19.387300491333008,0.12128700315952301,59367.244664399885
21,2459367.696875,183.2185097,22.5037921,2,19.360599517822266,0.11748799681663513,59367.19687499991
22,2459367.6954745,183.2185814,22.503811,2,19.51650047302246,0.1307539939880371,59367.19547449984
23,2459365.6942361,183.2185542,22.503803,1,19.375600814819336,0.10098099708557129,59365.194236100186
24,2459365.6932986,183.2185843,22.5037627,1,19.567399978637695,0.14497500658035278,59365.19329860015
25,2459363.7353472,183.218607,22.5037645,1,19.738800048828125,0.17800599336624146,59363.235347200185
26,2459363.7154051,183.2185501,22.5038204,1,19.59480094909668,0.10223499685525894,59363.215405100025
27,2459363.691794,183.2185479,22.5037869,2,19.758699417114258,0.18298499286174774,59363.1917940001
28,2459363.6908565,183.2185556,22.5038102,2,19.8887996673584,0.15723399817943573,59363.19085650006
31,2459361.7167708,183.2185178,22.5038198,2,20.17060089111328,0.2442220002412796,59361.21677079983
