,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461192.9446065,274.7210232,-4.2058704,3,15.389638900756836,0.04214836657047272,61192.44460650021
5,2461186.9527894,274.7210247,-4.2058779,3,15.217900276184082,0.03494200110435486,61186.45278939977
7,2461186.8821181,274.7209902,-4.2058715,2,19.703500747680664,0.13460500538349152,61186.382118099835
8,2461186.8821181,274.7209902,-4.2058715,2,19.703500747680664,0.13460500538349152,61186.382118099835
9,2461185.9461921,274.7209946,-4.2058651,2,19.617599487304688,0.13010099530220032,61185.44619210018
11,2461185.8853704,274.7210218,-4.2058649,3,15.270099639892578,0.03759000077843666,61185.3853703998
13,2461184.894375,274.7210348,-4.2058932,3,15.207300186157227,0.03853899985551834,61184.39437500015
14,2461184.894375,274.7210348,-4.2058932,3,15.207300186157227,0.03853899985551834,61184.39437500015
15,2461184.8643056,274.7210293,-4.2058983,2,19.74959945678711,0.18565300107002258,61184.36430560006
16,2461184.8643056,274.7210293,-4.2058983,2,19.74959945678711,0.18565300107002258,61184.36430560006
19,2461183.8923148,274.721013,-4.2059005,3,15.184599876403809,0.03258899971842766,61183.39231480006
21,2461182.8525231,274.7210092,-4.2058793,3,15.164799690246582,0.0325470007956028,61182.3525231001
22,2461182.8525231,274.7210092,-4.2058793,3,15.164799690246582,0.0325470007956028,61182.3525231001
24,2461181.9115162,274.7209861,-4.205896,2,19.602100372314453,0.12698599696159363,61181.41151619982
25,2461181.8250463,274.7210309,-4.2058815,3,15.111599922180176,0.038672998547554016,61181.32504629996
26,2461181.8250463,274.7210309,-4.2058815,3,15.111599922180176,0.038672998547554016,61181.32504629996
28,2461180.9605324,274.7210176,-4.2058825,3,15.093000411987305,0.027620000764727592,61180.460532399826
30,2461179.9710648,274.7210129,-4.2058832,3,15.033499717712402,0.038823001086711884,61179.47106479993
31,2461179.9173958,274.7210107,-4.2058577,2,19.433900833129883,0.141184002161026,61179.41739579989
32,2461179.9173958,274.7210107,-4.2058577,2,19.433900833129883,0.141184002161026,61179.41739579989
35,2461176.9184838,274.7209898,-4.205916,2,19.41287612915039,0.17822615802288055,61176.41848379979
36,2461176.9184838,274.7209898,-4.205916,2,19.412900924682617,0.17822599411010742,61176.41848379979
37,2461176.8690856,274.721027,-4.2058795,3,14.997599601745605,0.033876001834869385,61176.369085600134
38,2461176.8690856,274.721027,-4.2058795,3,14.997599601745605,0.033876001834869385,61176.369085600134
39,2461175.963044,274.7210195,-4.2058778,3,15.002599716186523,0.02724500000476837,61175.46304399986
40,2461175.963044,274.7210195,-4.2058778,3,15.002599716186523,0.02724500000476837,61175.46304399986
41,2461175.9420139,274.7210058,-4.2058987,2,19.345800399780273,0.10060899704694748,61175.442013899796
42,2461174.9440741,274.7210266,-4.2058848,2,19.21660041809082,0.11386000365018845,61174.44407409988
43,2461174.9216782,274.7210186,-4.2058786,3,15.007399559020996,0.03626500070095062,61174.4216781999
45,2461173.9728472,274.721009,-4.2058971,2,19.215099334716797,0.09890799969434738,61173.4728472
46,2461173.9352778,274.7210153,-4.2058821,3,14.94379997253418,0.029874999076128006,61173.435277800076
48,2461172.9720949,274.7210101,-4.205902,2,19.217100143432617,0.1049719974398613,61172.472094899975
49,2461172.9672106,274.7210205,-4.2058681,3,14.950599670410156,0.04044000059366226,61172.46721060015
51,2461171.9198148,274.7210322,-4.2058754,2,19.138700485229492,0.10490400344133377,61171.41981479991
52,2461171.8908449,274.7210256,-4.2058749,3,14.918499946594238,0.04185200110077858,61171.39084490016
55,2461170.9364815,274.7210241,-4.2058768,2,19.143299102783203,0.09651699662208557,61170.436481500044
56,2461170.8782986,274.7210096,-4.2058864,3,14.904000282287598,0.03500799834728241,61170.378298600204
57,2461169.9419792,274.7210089,-4.2058877,2,19.2052001953125,0.14024199545383453,61169.44197920011
59,2461169.8422801,274.7210199,-4.2058794,3,14.85789966583252,0.028384000062942505,61169.3422801001
60,2461168.9629167,274.7210186,-4.2058875,3,14.830499649047852,0.03005800023674965,61168.46291670017
62,2461168.8994213,274.7210189,-4.2058383,2,19.009199142456055,0.12011100351810455,61168.39942129981
63,2461167.9714005,274.7209965,-4.2058954,2,18.990100860595703,0.17198699712753296,61167.47140049981
64,2461167.9026852,274.7210361,-4.205888,3,14.80370044708252,0.036587998270988464,61167.402685199864
65,2461163.9613657,274.7210202,-4.2058726,3,14.77340030670166,0.0311879999935627,61163.46136569977
66,2461162.963206,274.7210228,-4.2058826,3,14.731900215148926,0.03119100071489811,61162.46320600016
67,2461162.955544,274.721015,-4.2059014,2,18.91830062866211,0.13882799446582794,61162.455544000026
68,2461162.005081,274.7210124,-4.2058792,2,18.797399520874023,0.14126500487327576,61161.50508099981
71,2461159.9203009,274.7210269,-4.2058972,2,18.84760093688965,0.1204650029540062,61159.420300900005
