,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459076.8726852,320.7819192,32.0648615,2,20.521400451660156,0.19640600681304932,59076.37268520007
1,2459075.8903241,320.7819164,32.0648344,1,20.50670051574707,0.18650400638580322,59075.39032409992
2,2459072.8690162,320.7819668,32.0648514,1,20.184600830078125,0.19200199842453003,59072.36901619984
3,2459071.8711227,320.7819533,32.0648252,2,20.486799240112305,0.19837799668312073,59071.37112270016
4,2459071.8328588,320.7819424,32.064849,2,20.447799682617188,0.16912199556827545,59071.33285879996
5,2459069.9482292,320.781977,32.0648794,2,20.617599487304688,0.22853800654411316,59069.44822920021
6,2459068.8898727,320.7819444,32.0648654,2,20.264699935913086,0.20346699655056,59068.389872699976
7,2459068.8482639,320.7819946,32.0648638,2,20.33209991455078,0.18170300126075745,59068.348263899796
8,2459067.8885417,320.7818727,32.0648518,1,20.073999404907227,0.2582870125770569,59067.38854169985
9,2459066.8500926,320.7818569,32.0648626,1,19.701000213623047,0.19871099293231964,59066.3500926001
10,2459065.9026736,320.7818746,32.0648698,2,19.875099182128906,0.25254300236701965,59065.402673599776
11,2459065.8775579,320.7819461,32.0648916,2,19.858400344848633,0.24703800678253174,59065.3775578998
12,2459063.8065509,320.7818358,32.0647561,2,19.655099868774414,0.157819002866745,59063.306550899986
13,2459062.9079167,320.7819031,32.0647726,1,19.804100036621094,0.24240800738334656,59062.4079167
14,2459062.8667245,320.7819879,32.0648022,1,19.58060073852539,0.1674789935350418,59062.36672449997
15,2459062.7965625,320.7819582,32.0648212,2,19.637399673461914,0.1113239973783493,59062.29656249983
16,2459061.7810648,320.7819312,32.0648742,2,19.946800231933594,0.1478710025548935,59061.28106479999
17,2459060.8495602,320.7819074,32.0648385,1,19.42449951171875,0.1305769979953766,59060.34956019977
18,2459059.8931944,320.7818516,32.064819,1,19.370500564575195,0.10858400166034698,59059.393194399774
19,2459059.8592014,320.7819041,32.0648439,2,19.357099533081055,0.09123700112104416,59059.359201400075
20,2459059.830544,320.7818972,32.0648469,2,19.537700653076172,0.11086399853229523,59059.330544000026
21,2459056.8743287,320.7818937,32.0648497,2,19.154499053955078,0.06744100153446198,59056.374328699894
22,2459055.957662,320.7819188,32.0648482,2,19.01420021057129,0.06737499684095383,59055.457661999855
23,2459055.8951852,320.7818927,32.0648412,1,18.84079933166504,0.06656800210475922,59055.39518520003
24,2459055.8947222,320.7818905,32.0648441,1,18.8799991607666,0.0677030012011528,59055.3947222
25,2459055.8599653,320.7818912,32.0648488,2,19.06599998474121,0.07152000069618225,59055.35996530019
26,2459054.8309722,320.7819094,32.0648344,2,18.923599243164062,0.05683499947190285,59054.330972199794
27,2459053.8960532,320.7819013,32.0648533,1,18.588300704956055,0.06448400020599365,59053.39605320012
28,2459052.8741782,320.7819094,32.0648468,2,18.563800811767578,0.04537700116634369,59052.37417820003
29,2459052.8737037,320.7818812,32.0648568,2,18.57509994506836,0.05164799839258194,59052.373703700025
30,2459052.8321412,320.7819111,32.0648572,1,18.350799560546875,0.06792700290679932,59052.33214120008
31,2459050.916169,320.781909,32.0648449,1,17.829700469970703,0.04069799929857254,59050.41616899986
32,2459049.8297106,320.781911,32.0648559,1,17.648799896240234,0.04186899960041046,59049.329710599966
