,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460233.9986806,161.246384,39.6490765,2,19.869388580322266,0.17288237810134888,60233.498680599965
2,2460217.0191782,161.2463729,39.649075,2,18.97909927368164,0.18517500162124634,60216.51917820005
3,2460217.0166319,161.2464188,39.6489213,2,19.349899291992188,0.23770000040531158,60216.51663189987
4,2460217.0140972,161.246315,39.6490756,2,19.253000259399414,0.21234799921512604,60216.514097199775
5,2460217.0115509,161.2465031,39.6489717,2,19.311899185180664,0.3099989891052246,60216.51155090006
7,2460216.0195255,161.2463526,39.6490367,2,19.478200912475586,0.20496000349521637,60215.519525500014
8,2460216.0169792,161.2463628,39.6490643,2,19.26569938659668,0.17905600368976593,60215.516979199834
9,2460216.0144444,161.2462842,39.6491218,2,19.410900115966797,0.22702200710773468,60215.51444440009
10,2460216.0118981,161.2464039,39.6490125,2,19.23189926147461,0.17239099740982056,60215.51189809991
12,2460215.0177778,161.2463597,39.6490571,2,19.184799194335938,0.13925300538539886,60214.517777800094
13,2460215.0153241,161.2463444,39.6489893,2,19.074600219726562,0.14656099677085876,60214.51532409992
14,2460215.0128819,161.246318,39.6490121,2,19.32029914855957,0.1366090029478073,60214.512881900184
15,2460215.0104398,161.2462794,39.6490121,2,19.420700073242188,0.11571100354194641,60214.5104398001
16,2460215.0079861,161.2463421,39.6490406,2,19.349899291992188,0.13815300166606903,60214.507986099925
18,2460214.0148032,161.2463243,39.6490263,2,19.422487258911133,0.12077749520540237,60213.51480320003
20,2460214.0123264,161.2464278,39.6489959,2,19.206199645996094,0.14130400121212006,60213.512326399796
22,2460214.0098727,161.2463525,39.6490858,2,19.304800033569336,0.14309799671173096,60213.50987270009
24,2460214.0074074,161.2464206,39.6490325,2,19.375900268554688,0.1302119940519333,60213.507407399826
